<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OWL-WS.US,D,20210728,000000,3.13,3.15,2.86,2.92,54770,0
OWL-WS.US,D,20210729,000000,2.8,2.88,2.8,2.83,3360,0
OWL-WS.US,D,20210730,000000,2.83,3.06,2.83,2.96,47900,0
OWL-WS.US,D,20210802,000000,2.85,2.851,2.35,2.35,27918,0
OWL-WS.US,D,20210803,000000,2.67,3.181,2.6301,2.91,139062,0
OWL-WS.US,D,20210804,000000,3.2,3.2,2.7,2.71,8301,0
OWL-WS.US,D,20210805,000000,2.75,2.77,2.67,2.705,27907,0
OWL-WS.US,D,20210806,000000,2.63,2.93,2.63,2.875,10869,0
OWL-WS.US,D,20210809,000000,2.9,3.01,2.88,2.94,34195,0
OWL-WS.US,D,20210810,000000,3.02,3.02,2.84,2.84,60149,0
OWL-WS.US,D,20210811,000000,2.85,3.17,2.85,2.98,208188,0
OWL-WS.US,D,20210812,000000,3,3.18,2.95,3.1,81114,0
OWL-WS.US,D,20210813,000000,3.05,3.32,3.05,3.14,70746,0
OWL-WS.US,D,20210816,000000,3.16,3.45,3.09,3.09,128810,0
OWL-WS.US,D,20210817,000000,3.29,3.39,3.09,3.19,94342,0
OWL-WS.US,D,20210818,000000,3.24,3.24,3.05,3.14,308504,0
OWL-WS.US,D,20210819,000000,3.15,3.15,2.92,3.03,270857,0
OWL-WS.US,D,20210820,000000,3,3,2.57,2.65,634800,0
OWL-WS.US,D,20210823,000000,2.8,2.97,2.79,2.86,165830,0
OWL-WS.US,D,20210824,000000,2.95,3.2,2.86,3.12,307200,0
OWL-WS.US,D,20210825,000000,3.11,3.18,3.08,3.17,7817,0
OWL-WS.US,D,20210826,000000,3.21,3.3701,3.21,3.3701,8064,0
OWL-WS.US,D,20210827,000000,3.28,3.69,3.28,3.3,33161,0
OWL-WS.US,D,20210830,000000,3.38,3.63,3.38,3.6,22641,0
OWL-WS.US,D,20210831,000000,3.5,3.54,3.47,3.47,11444,0
OWL-WS.US,D,20210901,000000,3.6,3.65,3.6,3.65,8893,0
OWL-WS.US,D,20210902,000000,3.6,3.7,3.6,3.68,3611,0
OWL-WS.US,D,20210903,000000,3.58,4.31,3.58,4.25,188777,0
OWL-WS.US,D,20210907,000000,4.49,4.49,4.3,4.35,30845,0
OWL-WS.US,D,20210908,000000,4.4,4.41,4.06,4.39,30159,0
OWL-WS.US,D,20210909,000000,4.475,4.735,4.3151,4.6,98404,0
OWL-WS.US,D,20210910,000000,4.7,4.81,4.55,4.6901,63394,0
OWL-WS.US,D,20210913,000000,4.83,4.8801,4.61,4.84,22633,0
OWL-WS.US,D,20210914,000000,4.87,5.18,4.61,4.65,68102,0
OWL-WS.US,D,20210915,000000,4.88,5.34,4.88,5.2,60619,0
OWL-WS.US,D,20210916,000000,5.23,5.52,4.9,5.01,94028,0
OWL-WS.US,D,20210917,000000,5.0001,5.2,4.72,4.83,61020,0
OWL-WS.US,D,20210920,000000,4.68,4.72,4.389,4.65,73390,0
OWL-WS.US,D,20210921,000000,4.63,4.63,4.44,4.55,42463,0
OWL-WS.US,D,20210922,000000,4.46,4.72,4.46,4.66,7919,0
OWL-WS.US,D,20210923,000000,4.75,4.75,4.61,4.66,8327,0
OWL-WS.US,D,20210924,000000,4.55,5.08,4.55,5.08,13284,0
OWL-WS.US,D,20210927,000000,5.11,5.22,5.0487,5.12,5561,0
OWL-WS.US,D,20210928,000000,5.06,5.13,5.05,5.12,6188,0
OWL-WS.US,D,20210929,000000,5.09,5.17,4.85,4.85,32349,0
OWL-WS.US,D,20210930,000000,4.87,4.93,4.71,4.71,16566,0
OWL-WS.US,D,20211001,000000,4.7,4.86,4.67,4.86,39927,0
OWL-WS.US,D,20211004,000000,4.68,4.77,4.55,4.61,7161,0
OWL-WS.US,D,20211005,000000,4.65,4.7,4.55,4.63,6697,0
OWL-WS.US,D,20211006,000000,4.67,4.7,4.32,4.55,38949,0
OWL-WS.US,D,20211007,000000,4.5101,4.8,4.5101,4.65,4566,0
OWL-WS.US,D,20211008,000000,5.1,5.1,4.61,4.67,8096,0
OWL-WS.US,D,20211011,000000,5.1,5.1,4.76,4.76,772,0
OWL-WS.US,D,20211012,000000,4.76,4.8,4.7516,4.8,4218,0
OWL-WS.US,D,20211013,000000,4.7,5.09,4.7,5.09,34394,0
OWL-WS.US,D,20211014,000000,5.1,5.1,5.02,5.06,15581,0
OWL-WS.US,D,20211015,000000,5.06,5.18,5,5,44850,0
OWL-WS.US,D,20211018,000000,4.92,5.05,4.92,5,20097,0
OWL-WS.US,D,20211019,000000,5,5.76,5,5.64,126572,0
OWL-WS.US,D,20211020,000000,5.7,5.85,5.66,5.75,70747,0
OWL-WS.US,D,20211021,000000,5.85,6.1,5.78,6.03,194971,0
OWL-WS.US,D,20211022,000000,5.99,6.07,5.8944,5.93,28499,0
OWL-WS.US,D,20211025,000000,5.967,6,5.94,5.995,30150,0
OWL-WS.US,D,20211026,000000,6,6,5.95,5.95,14642,0
OWL-WS.US,D,20211027,000000,5.85,5.87,5.8,5.87,1994,0
OWL-WS.US,D,20211028,000000,5.97,6.35,5.97,6.35,78081,0
OWL-WS.US,D,20211029,000000,6.2,6.2,5.98,6.11,3828,0
OWL-WS.US,D,20211101,000000,6.32,6.38,6.28,6.34,22319,0
OWL-WS.US,D,20211102,000000,6.49,6.54,6.37,6.4705,65706,0
OWL-WS.US,D,20211103,000000,6.55,6.55,6.23,6.28,7448,0
OWL-WS.US,D,20211104,000000,6.13,6.13,5.98,5.98,4862,0
OWL-WS.US,D,20211105,000000,5.98,6.03,5.895,5.99,4994,0
OWL-WS.US,D,20211108,000000,5.89,6.16,5.87,6.15,18825,0
OWL-WS.US,D,20211109,000000,5.88,5.88,5.1,5.15,78472,0
OWL-WS.US,D,20211110,000000,5.54,5.89,5,5.09,115400,0
OWL-WS.US,D,20211111,000000,5.32,5.7001,5.27,5.64,46012,0
OWL-WS.US,D,20211112,000000,5.55,5.55,5.285,5.3198,10490,0
OWL-WS.US,D,20211115,000000,5.21,5.35,5.19,5.25,21923,0
OWL-WS.US,D,20211116,000000,5.31,5.37,5.31,5.3418,4172,0
OWL-WS.US,D,20211117,000000,5.39,5.4,5.35,5.36,13081,0
OWL-WS.US,D,20211118,000000,5.26,5.39,5.19,5.29,42817,0
OWL-WS.US,D,20211119,000000,5.1548,5.1548,4.86,4.93,41940,0
OWL-WS.US,D,20211122,000000,5.03,5.09,4.97,4.97,69267,0
OWL-WS.US,D,20211123,000000,4.87,5.1,4.87,4.99,53386,0
OWL-WS.US,D,20211124,000000,4.99,5.1593,4.99,5.08,12784,0
OWL-WS.US,D,20211126,000000,4.96,4.97,4.87,4.88,9500,0
OWL-WS.US,D,20211129,000000,4.89,4.9,4.88,4.9,2898,0
OWL-WS.US,D,20211130,000000,4.82,4.82,4.685,4.82,17489,0
OWL-WS.US,D,20211201,000000,4.82,4.82,4.51,4.51,42005,0
OWL-WS.US,D,20211202,000000,4.5,4.69,4.26,4.64,31010,0
OWL-WS.US,D,20211203,000000,4.55,4.81,4.49,4.75,51706,0
OWL-WS.US,D,20211206,000000,4.92,5.12,4.81,5,34621,0
OWL-WS.US,D,20211207,000000,5.01,5.75,5.01,5.22,415535,0
OWL-WS.US,D,20211208,000000,5.2,5.2,4.95,5,106866,0
OWL-WS.US,D,20211209,000000,5.01,5.03,4.89,4.98,31423,0
OWL-WS.US,D,20211210,000000,4.91,4.97,4.88,4.89,14175,0
OWL-WS.US,D,20211213,000000,4.83,4.85,4.65,4.65,4306,0
OWL-WS.US,D,20211214,000000,4.54,4.6,4.31,4.31,38837,0
OWL-WS.US,D,20211215,000000,4.25,4.38,4.25,4.38,24288,0
OWL-WS.US,D,20211216,000000,4.48,4.52,4.29,4.29,1556,0
OWL-WS.US,D,20211217,000000,4.25,4.51,4.25,4.4603,8061,0
OWL-WS.US,D,20211220,000000,4.23,4.25,4.15,4.25,5500,0
OWL-WS.US,D,20211221,000000,4.35,4.5,4.35,4.5,4584,0
OWL-WS.US,D,20211222,000000,4.62,4.75,4.62,4.73,6790,0
OWL-WS.US,D,20211223,000000,4.76,4.85,4.74,4.74,16153,0
OWL-WS.US,D,20211227,000000,4.78,4.92,4.78,4.86,20913,0
OWL-WS.US,D,20211228,000000,4.78,4.83,4.76,4.76,8605,0
OWL-WS.US,D,20211229,000000,4.7,4.85,4.67,4.8,9671,0
OWL-WS.US,D,20211230,000000,4.71,4.75,4.7,4.75,3355,0
OWL-WS.US,D,20211231,000000,4.65,4.79,4.65,4.7002,3533,0
OWL-WS.US,D,20220103,000000,4.72,4.77,4.66,4.66,5216,0
OWL-WS.US,D,20220104,000000,4.6701,4.6701,4.46,4.55,17103,0
OWL-WS.US,D,20220105,000000,4.67,4.73,4.11,4.12,34352,0
OWL-WS.US,D,20220106,000000,4.25,4.34,4.15,4.3399,41413,0
OWL-WS.US,D,20220107,000000,4.31,4.31,4.15,4.1699,5728,0
OWL-WS.US,D,20220110,000000,4.01,4.01,3.79,3.99,23085,0
OWL-WS.US,D,20220111,000000,3.97,4.19,3.97,4.01,37328,0
OWL-WS.US,D,20220112,000000,4.01,4.06,3.98,4.06,4806,0
OWL-WS.US,D,20220113,000000,4,4.09,3.92,3.93,6576,0
OWL-WS.US,D,20220114,000000,3.86,3.88,3.71,3.79,98901,0
OWL-WS.US,D,20220118,000000,3.73,3.74,3.57,3.59,53296,0
OWL-WS.US,D,20220119,000000,3.54,3.6,3.49,3.55,82016,0
OWL-WS.US,D,20220120,000000,3.54,3.75,3.54,3.63,40538,0
OWL-WS.US,D,20220121,000000,3.35,3.79,3.35,3.46,55966,0
