<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TRN.US,D,20190820,000000,15.89,15.937,15.55,15.641,646941,0
TRN.US,D,20190821,000000,15.843,15.89,15.668,15.724,851950,0
TRN.US,D,20190822,000000,15.76,15.987,15.631,15.817,864616,0
TRN.US,D,20190823,000000,15.659,15.659,14.914,15.049,1343408,0
TRN.US,D,20190826,000000,15.252,15.308,15.067,15.179,1054919,0
TRN.US,D,20190827,000000,15.289,15.372,15.021,15.077,857867,0
TRN.US,D,20190828,000000,15.021,15.423,14.882,15.334,718264,0
TRN.US,D,20190829,000000,15.575,16,15.558,15.964,1044080,0
TRN.US,D,20190830,000000,16.158,16.224,15.937,16.148,950551,0
TRN.US,D,20190903,000000,15.946,16.047,15.196,15.372,1111443,0
TRN.US,D,20190904,000000,15.659,15.885,15.54,15.799,857387,0
TRN.US,D,20190905,000000,16.111,16.574,15.927,16.397,1199915,0
TRN.US,D,20190906,000000,16.574,17.118,16.574,16.814,1561564,0
TRN.US,D,20190909,000000,16.943,17.618,16.938,17.591,2910294,0
TRN.US,D,20190910,000000,17.506,18.216,17.47,18.182,2363434,0
TRN.US,D,20190911,000000,18.321,18.742,17.859,18.709,1668544,0
TRN.US,D,20190912,000000,18.662,18.689,18.091,18.469,1386147,0
TRN.US,D,20190913,000000,18.608,18.903,18.33,18.498,1187516,0
TRN.US,D,20190916,000000,18.533,18.986,18.469,18.756,1381025,0
TRN.US,D,20190917,000000,18.766,18.819,18.209,18.488,1095847,0
TRN.US,D,20190918,000000,18.359,18.44,18.091,18.273,1116101,0
TRN.US,D,20190919,000000,18.283,18.516,18.091,18.292,1127436,0
TRN.US,D,20190920,000000,18.33,18.46,17.943,17.98,6794457,0
TRN.US,D,20190923,000000,17.822,18.463,17.794,18.302,1186065,0
TRN.US,D,20190924,000000,18.292,18.378,17.53,17.626,1398814,0
TRN.US,D,20190925,000000,17.554,18.369,17.554,18.182,1192197,0
TRN.US,D,20190926,000000,18.143,18.369,18.007,18.221,1339849,0
TRN.US,D,20190927,000000,18.321,18.644,18.229,18.283,995897,0
TRN.US,D,20190930,000000,18.359,18.488,18.172,18.192,1199738,0
TRN.US,D,20191001,000000,18.339,18.533,16.851,16.953,1131209,0
TRN.US,D,20191002,000000,16.741,16.916,16.167,16.491,1816581,0
TRN.US,D,20191003,000000,16.436,16.455,15.861,16.121,1676143,0
TRN.US,D,20191004,000000,16.111,16.148,15.299,15.593,2259850,0
TRN.US,D,20191007,000000,15.463,15.593,15.094,15.214,2057233,0
TRN.US,D,20191008,000000,14.994,15.067,14.817,14.873,1530538,0
TRN.US,D,20191009,000000,14.994,15.058,14.835,14.984,1129374,0
TRN.US,D,20191010,000000,15.104,15.75,15.041,15.687,1719179,0
TRN.US,D,20191011,000000,15.863,16.34,15.863,16.079,1926892,0
TRN.US,D,20191014,000000,15.93,16.138,15.79,16.013,1544233,0
TRN.US,D,20191015,000000,15.976,16.705,15.835,16.62,1158854,0
TRN.US,D,20191016,000000,16.649,17.059,16.55,16.863,1185041,0
TRN.US,D,20191017,000000,17.05,17.302,16.845,17.087,1070633,0
TRN.US,D,20191018,000000,16.918,17.097,16.76,16.854,967333,0
TRN.US,D,20191021,000000,17.013,17.386,17.013,17.163,1245568,0
