<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
X.US,D,20000322,000000,20.28,20.433,19.793,20.059,1160487,0
X.US,D,20000323,000000,20.059,20.433,19.85,19.959,684819,0
X.US,D,20000324,000000,19.959,20.115,19.472,19.737,654877,0
X.US,D,20000327,000000,19.528,19.684,19.157,19.157,298974,0
X.US,D,20000328,000000,18.669,19.042,18.669,18.889,1003355,0
X.US,D,20000329,000000,19.472,19.902,19.042,19.684,918012,0
X.US,D,20000330,000000,20.225,21.618,20.005,21.021,1292273,0
X.US,D,20000331,000000,21.187,21.881,21.075,21.397,988385,0
X.US,D,20000403,000000,21.618,21.715,21.021,21.618,712793,0
X.US,D,20000404,000000,21.618,21.881,20.811,21.187,775193,0
X.US,D,20000405,000000,21.021,21.561,21.021,21.133,490418,0
X.US,D,20000406,000000,21.187,21.937,21.075,21.397,689302,0
X.US,D,20000407,000000,21.397,21.397,20.756,20.756,520907,0
X.US,D,20000410,000000,20.701,21.293,20.598,21.133,222592,0
X.US,D,20000411,000000,21.238,21.772,21.187,21.618,570083,0
X.US,D,20000412,000000,21.715,22.466,21.451,21.826,1476507,0
X.US,D,20000413,000000,21.991,22.363,21.507,21.715,665698,0
X.US,D,20000414,000000,21.507,21.507,20.115,20.28,863592,0
X.US,D,20000417,000000,20.381,20.865,20.059,20.381,636631,0
X.US,D,20000418,000000,20.433,20.974,20.381,20.974,557408,0
X.US,D,20000419,000000,20.974,21.715,20.974,21.35,786113,0
X.US,D,20000420,000000,21.397,21.397,20.701,20.811,626904,0
X.US,D,20000424,000000,20.756,20.865,19.528,20.115,810266,0
X.US,D,20000425,000000,20.433,21.293,20.381,20.756,935276,0
X.US,D,20000426,000000,21.133,21.507,20.921,21.238,705474,0
X.US,D,20000427,000000,21.075,21.561,21.075,21.238,476000,0
X.US,D,20000428,000000,21.451,21.715,21.293,21.451,495667,0
X.US,D,20000501,000000,21.397,21.669,21.293,21.618,492498,0
X.US,D,20000502,000000,21.451,21.507,20.701,20.921,917904,0
X.US,D,20000503,000000,20.653,22.036,20.653,21.715,619471,0
X.US,D,20000504,000000,21.507,21.507,20.489,20.489,711155,0
X.US,D,20000505,000000,20.598,20.653,20.381,20.433,1300905,0
X.US,D,20000508,000000,20.433,20.433,19.684,19.684,2590008,0
X.US,D,20000509,000000,19.793,20.28,19.793,20.115,729075,0
X.US,D,20000510,000000,20.005,20.28,19.586,19.684,631384,0
X.US,D,20000511,000000,19.902,20.547,19.85,20.115,748860,0
X.US,D,20000512,000000,20.005,20.547,20.005,20.433,354704,0
X.US,D,20000515,000000,20.381,20.865,19.902,20.115,477636,0
X.US,D,20000516,000000,20.433,21.238,20.433,20.974,1027939,0
X.US,D,20000517,000000,20.811,21.397,20.756,20.974,984559,0
X.US,D,20000518,000000,21.075,21.507,21.021,21.238,918559,0
X.US,D,20000519,000000,21.293,23.009,21.238,22.363,1142022,0
X.US,D,20000522,000000,22.256,22.577,21.937,22.202,1891204,0
X.US,D,20000523,000000,21.991,22.202,20.381,20.433,1227912,0
X.US,D,20000524,000000,20.325,20.974,20.169,20.489,787208,0
X.US,D,20000525,000000,20.28,20.325,19.684,19.737,505283,0
X.US,D,20000526,000000,19.737,19.737,19.262,19.364,604393,0
X.US,D,20000530,000000,19.262,20.28,19.098,20.005,697713,0
X.US,D,20000531,000000,19.902,20.005,19.262,19.309,452174,0
X.US,D,20000601,000000,19.262,19.364,18.935,19.364,737599,0
X.US,D,20000602,000000,19.793,19.85,19.586,19.793,639689,0
X.US,D,20000605,000000,19.684,19.684,19.157,19.262,386394,0
X.US,D,20000606,000000,19.309,19.364,18.669,19.21,809940,0
X.US,D,20000607,000000,19.262,19.364,18.407,18.514,738148,0
X.US,D,20000608,000000,18.614,19.098,18.514,18.614,989259,0
X.US,D,20000609,000000,19.042,19.042,18.238,18.291,671267,0
X.US,D,20000612,000000,18.669,19.21,18.238,18.32,659033,0
X.US,D,20000613,000000,18.407,18.46,17.977,18.031,651601,0
X.US,D,20000614,000000,18.08,18.833,18.08,18.514,705582,0
X.US,D,20000615,000000,18.514,18.726,17.872,18.031,592592,0
X.US,D,20000616,000000,17.819,18.031,17.704,17.892,806656,0
X.US,D,20000619,000000,17.977,17.977,17.498,17.596,372843,0
X.US,D,20000620,000000,17.652,17.652,17.012,17.18,511509,0
X.US,D,20000621,000000,17.329,17.329,16.582,16.638,830590,0
X.US,D,20000622,000000,16.689,16.748,16.051,16.108,1533661,0
X.US,D,20000623,000000,16.153,16.689,16.108,16.262,1532784,0
X.US,D,20000626,000000,17.762,17.762,16.483,16.638,1151418,0
X.US,D,20000627,000000,16.483,17.122,16.483,16.689,1259925,0
X.US,D,20000628,000000,16.689,16.689,16.108,16.169,1046299,0
X.US,D,20000629,000000,16.207,16.689,15.784,16.582,1545569,0
X.US,D,20000630,000000,16.428,16.527,15.624,15.887,1444496,0
X.US,D,20000703,000000,15.833,16.527,15.784,16.527,720772,0
X.US,D,20000705,000000,16.748,16.748,16.317,16.428,523747,0
X.US,D,20000706,000000,16.483,16.483,15.887,15.997,604500,0
X.US,D,20000707,000000,16.153,16.153,15.73,15.944,702957,0
X.US,D,20000710,000000,15.944,16.638,15.833,16.207,693232,0
X.US,D,20000711,000000,16.262,16.846,16.207,16.689,1152073,0
X.US,D,20000712,000000,16.803,16.846,16.207,16.527,617071,0
X.US,D,20000713,000000,16.638,16.748,16.483,16.638,617071,0
X.US,D,20000714,000000,16.748,16.803,16.374,16.527,416333,0
X.US,D,20000717,000000,16.428,16.483,15.944,16.153,695964,0
X.US,D,20000718,000000,16.262,16.527,16.108,16.207,455668,0
X.US,D,20000719,000000,16.317,16.374,15.887,16.153,500144,0
X.US,D,20000720,000000,16.207,16.207,16.051,16.108,529758,0
X.US,D,20000721,000000,16.108,16.483,16.051,16.207,856705,0
