<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BK.US,D,19851107,000000,1.7191,1.7266,1.7109,1.7266,315091,0
BK.US,D,19851108,000000,1.7266,1.7266,1.7191,1.7266,365083,0
BK.US,D,19851111,000000,1.7266,1.7431,1.7266,1.7348,289336,0
BK.US,D,19851112,000000,1.7348,1.7666,1.7348,1.7666,731679,0
BK.US,D,19851113,000000,1.7666,1.7666,1.7431,1.7431,386292,0
BK.US,D,19851114,000000,1.7431,1.7506,1.7431,1.7506,293889,0
BK.US,D,19851115,000000,1.7506,1.7506,1.7348,1.7506,357513,0
BK.US,D,19851118,000000,1.7506,1.7506,1.7348,1.7506,322669,0
BK.US,D,19851119,000000,1.7506,1.7506,1.7348,1.7348,2561646,0
BK.US,D,19851120,000000,1.7348,1.7506,1.7348,1.7506,2501050,0
BK.US,D,19851121,000000,1.7506,1.7506,1.7266,1.7431,660483,0
BK.US,D,19851122,000000,1.7348,1.7348,1.7266,1.7348,249950,0
BK.US,D,19851125,000000,1.7348,1.7348,1.7266,1.7348,256017,0
BK.US,D,19851126,000000,1.7348,1.7348,1.6953,1.703,2491962,0
BK.US,D,19851127,000000,1.703,1.703,1.6712,1.703,4355256,0
BK.US,D,19851129,000000,1.7109,1.7348,1.7109,1.7266,290853,0
BK.US,D,19851202,000000,1.7266,1.7266,1.7109,1.7266,128764,0
BK.US,D,19851203,000000,1.7266,1.7266,1.7109,1.7109,345391,0
BK.US,D,19851204,000000,1.7109,1.7109,1.7109,1.7109,2478334,0
BK.US,D,19851205,000000,1.7109,1.7666,1.7109,1.7666,3426638,0
BK.US,D,19851206,000000,1.7666,1.7744,1.7586,1.7744,842269,0
BK.US,D,19851209,000000,1.7744,1.8219,1.7744,1.8219,684721,0
BK.US,D,19851210,000000,1.8219,1.8852,1.8219,1.8691,1234618,0
BK.US,D,19851211,000000,1.8691,1.8852,1.8691,1.8852,627154,0
BK.US,D,19851212,000000,1.8779,1.8779,1.8618,1.8691,401440,0
BK.US,D,19851213,000000,1.8691,1.8852,1.8691,1.8852,2093551,0
BK.US,D,19851216,000000,1.8852,1.901,1.8691,1.8935,1289156,0
BK.US,D,19851217,000000,1.8935,1.9091,1.8852,1.901,322669,0
BK.US,D,19851218,000000,1.901,1.917,1.8935,1.917,2522259,0
BK.US,D,19851219,000000,1.917,1.9803,1.917,1.9803,3403919,0
BK.US,D,19851220,000000,1.9803,2.0121,1.9803,1.9882,699870,0
BK.US,D,19851223,000000,1.9803,1.9803,1.9488,1.9648,777126,0
BK.US,D,19851224,000000,1.9648,1.9648,1.9329,1.9488,881656,0
BK.US,D,19851226,000000,1.9488,1.9565,1.9329,1.9565,407502,0
BK.US,D,19851227,000000,1.9565,1.9803,1.9565,1.9725,1576984,0
BK.US,D,19851230,000000,1.9648,1.9648,1.9488,1.9565,286315,0
BK.US,D,19851231,000000,1.9565,1.9803,1.9565,1.9725,1080103,0
BK.US,D,19860102,000000,1.9725,1.9882,1.9648,1.9803,751377,0
BK.US,D,19860103,000000,1.9803,1.9962,1.9725,1.9962,454458,0
BK.US,D,19860106,000000,1.9962,2.0198,1.9962,2.0121,184813,0
BK.US,D,19860107,000000,2.0121,2.0914,2.0041,2.0593,737742,0
BK.US,D,19860108,000000,2.0593,2.0755,2.0436,2.0436,758951,0
BK.US,D,19860109,000000,2.0436,2.052,1.9725,1.9803,660483,0
BK.US,D,19860110,000000,1.9803,1.9882,1.9725,1.9725,531720,0
BK.US,D,19860113,000000,1.9725,1.9962,1.9725,1.9962,460518,0
BK.US,D,19860114,000000,1.9962,1.9962,1.9803,1.9882,145428,0
BK.US,D,19860115,000000,1.9882,2.052,1.9803,2.052,555958,0
BK.US,D,19860116,000000,2.052,2.0914,2.0362,2.0593,3546315,0
BK.US,D,19860117,000000,2.0436,2.0436,2.0121,2.0198,3182745,0
BK.US,D,19860120,000000,2.0198,2.0198,1.9962,1.9962,319635,0
BK.US,D,19860121,000000,1.9882,1.9882,1.9725,1.9725,1049808,0
BK.US,D,19860122,000000,1.9565,1.9565,1.8935,1.9245,3606911,0
BK.US,D,19860123,000000,1.9245,1.9245,1.8935,1.917,2910070,0
BK.US,D,19860124,000000,1.9245,1.9488,1.9245,1.9488,602915,0
