<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PRPC-WS.US,D,20210608,000000,1.225,1.2433,1.225,1.2433,200,0
PRPC-WS.US,D,20210609,000000,1.24,1.24,1.23,1.23,1514,0
PRPC-WS.US,D,20210610,000000,1.22,1.23,1.22,1.23,31360,0
PRPC-WS.US,D,20210611,000000,1.23,1.23,1.23,1.23,230,0
PRPC-WS.US,D,20210614,000000,1.2001,1.2001,1.12,1.12,43956,0
PRPC-WS.US,D,20210615,000000,1.15,1.16,1.15,1.15,78922,0
PRPC-WS.US,D,20210616,000000,1.15,1.15,1.15,1.15,956,0
PRPC-WS.US,D,20210617,000000,1.18,1.21,1.18,1.18,43730,0
PRPC-WS.US,D,20210618,000000,1.17,1.24,1.17,1.2,30131,0
PRPC-WS.US,D,20210622,000000,1.25,1.25,1.25,1.25,387,0
PRPC-WS.US,D,20210623,000000,1.22,1.29,1.21,1.275,17054,0
PRPC-WS.US,D,20210624,000000,1.295,1.295,1.295,1.295,360,0
PRPC-WS.US,D,20210625,000000,1.285,1.285,1.285,1.285,300,0
PRPC-WS.US,D,20210628,000000,1.31,1.31,1.3099,1.3099,1368,0
PRPC-WS.US,D,20210629,000000,1.3099,1.31,1.26,1.26,4749,0
PRPC-WS.US,D,20210630,000000,1.3,1.3,1.27,1.27,2348,0
PRPC-WS.US,D,20210701,000000,1.28,1.31,1.27,1.31,19500,0
PRPC-WS.US,D,20210702,000000,1.31,1.31,1.31,1.31,1002,0
PRPC-WS.US,D,20210706,000000,1.3,1.3,1.3,1.3,10013,0
PRPC-WS.US,D,20210707,000000,1.32,1.32,1.32,1.32,119,0
PRPC-WS.US,D,20210708,000000,1.32,1.3642,1.29,1.29,2427,0
PRPC-WS.US,D,20210709,000000,1.31,1.31,1.3,1.3,36964,0
PRPC-WS.US,D,20210712,000000,1.47,1.47,1.3,1.3,5200,0
PRPC-WS.US,D,20210713,000000,1.44,1.44,1.4,1.4,56301,0
PRPC-WS.US,D,20210715,000000,1.46,1.47,1.375,1.45,72000,0
PRPC-WS.US,D,20210716,000000,1.47,1.47,1.4,1.42,60560,0
PRPC-WS.US,D,20210719,000000,1.4001,1.4105,1.3,1.3,22539,0
PRPC-WS.US,D,20210720,000000,1.31,1.31,1.31,1.31,1290,0
PRPC-WS.US,D,20210721,000000,1.32,1.35,1.31,1.35,1109,0
PRPC-WS.US,D,20210722,000000,1.32,1.35,1.3,1.31,2150,0
PRPC-WS.US,D,20210723,000000,1.31,1.31,1.3,1.3,7260,0
PRPC-WS.US,D,20210726,000000,1.3,1.3,1.14,1.25,8050,0
PRPC-WS.US,D,20210727,000000,1.24,1.26,1.19,1.26,3460,0
PRPC-WS.US,D,20210729,000000,1.2714,1.2714,1.2714,1.2714,104,0
PRPC-WS.US,D,20210730,000000,1.2,1.2,1.16,1.16,204,0
PRPC-WS.US,D,20210802,000000,1.16,1.2,1.14,1.2,26340,0
PRPC-WS.US,D,20210803,000000,1.19,1.23,1.19,1.22,4600,0
PRPC-WS.US,D,20210804,000000,1.11,1.21,1.11,1.21,1601,0
PRPC-WS.US,D,20210806,000000,1.2,1.2,1.09,1.16,25943,0
PRPC-WS.US,D,20210811,000000,1.12,1.12,1.12,1.12,400,0
PRPC-WS.US,D,20210812,000000,1.09,1.12,1.05,1.12,27257,0
PRPC-WS.US,D,20210813,000000,1.11,1.16,1.11,1.14,2410,0
PRPC-WS.US,D,20210817,000000,1.14,1.15,1.11,1.14,12917,0
PRPC-WS.US,D,20210818,000000,1.07,1.14,1.02,1.11,28815,0
PRPC-WS.US,D,20210819,000000,1.07,1.11,1.02,1.11,36288,0
PRPC-WS.US,D,20210820,000000,1.07,1.1,1.07,1.1,8128,0
PRPC-WS.US,D,20210823,000000,1.08,1.08,1.08,1.08,193,0
PRPC-WS.US,D,20210824,000000,1.1553,1.1553,1.0574,1.0574,614,0
PRPC-WS.US,D,20210827,000000,1.02,1.12,1,1.12,35370,0
PRPC-WS.US,D,20210831,000000,1.1,1.11,1.02,1.11,28405,0
PRPC-WS.US,D,20210901,000000,1.19,1.19,1.07,1.09,720,0
PRPC-WS.US,D,20210902,000000,1.03,1.13,1.01,1.09,181459,0
PRPC-WS.US,D,20210903,000000,1,1.1,1,1.02,60280,0
PRPC-WS.US,D,20210907,000000,1.0084,1.02,1.0084,1.02,917,0
PRPC-WS.US,D,20210908,000000,1.03,1.03,1.03,1.03,1096,0
PRPC-WS.US,D,20210909,000000,1,1.04,0.99,1.03,51911,0
PRPC-WS.US,D,20210914,000000,1.02,1.02,0.9951,0.9951,42599,0
PRPC-WS.US,D,20210915,000000,0.9951,1.01,0.9951,1,7116,0
PRPC-WS.US,D,20210921,000000,1.19,1.19,1.06,1.06,1751,0
PRPC-WS.US,D,20210922,000000,1,1,1,1,280,0
PRPC-WS.US,D,20211001,000000,1.05,1.06,1.03,1.06,30465,0
PRPC-WS.US,D,20211004,000000,1.2,1.2,1.025,1.06,4679,0
PRPC-WS.US,D,20211006,000000,1.0398,1.0398,1.0398,1.0398,362,0
PRPC-WS.US,D,20211007,000000,1.19,1.19,1.035,1.05,90452,0
PRPC-WS.US,D,20211012,000000,1.03205,1.03205,0.98705,1.025,9774,0
PRPC-WS.US,D,20211013,000000,0.961575,1.03,0.8987,1.03,24282,0
PRPC-WS.US,D,20211015,000000,1.13,1.14,1.02,1.02,3170,0
PRPC-WS.US,D,20211019,000000,1.06,1.06,1.06,1.06,554,0
PRPC-WS.US,D,20211020,000000,1.0001,1.1,1.0001,1.1,14334,0
PRPC-WS.US,D,20211022,000000,1.02,1.07,1,1.07,3418,0
PRPC-WS.US,D,20211026,000000,1.1,1.15,1.04,1.04,6561,0
PRPC-WS.US,D,20211027,000000,1.05,1.1499,1.05,1.1499,671,0
PRPC-WS.US,D,20211029,000000,1.05,1.17,1.05,1.17,1802,0
PRPC-WS.US,D,20211101,000000,1.2,1.2,1.155,1.155,75583,0
PRPC-WS.US,D,20211104,000000,1.15,1.15,1.15,1.15,4827,0
PRPC-WS.US,D,20211105,000000,1.15,1.15,1.15,1.15,14515,0
PRPC-WS.US,D,20211108,000000,1.23,1.34,1.19,1.34,65188,0
PRPC-WS.US,D,20211109,000000,1.25,1.44,1.25,1.31,161511,0
PRPC-WS.US,D,20211110,000000,1.27,1.31,1.25,1.28,3175,0
PRPC-WS.US,D,20211112,000000,1.31,1.31,1.2,1.2,13308,0
PRPC-WS.US,D,20211115,000000,1.21,1.28,1.21,1.21,7174,0
PRPC-WS.US,D,20211116,000000,1.19,1.22,1.19,1.22,2542,0
PRPC-WS.US,D,20211117,000000,1.19,1.21,1.19,1.205,43670,0
PRPC-WS.US,D,20211118,000000,1.2,1.2,1.17,1.17,2817,0
PRPC-WS.US,D,20211119,000000,1.15,1.26,1.04,1.2,16426,0
PRPC-WS.US,D,20211123,000000,1.24,1.26,1.2,1.2,9451,0
PRPC-WS.US,D,20211129,000000,1.1499,1.21,1.11,1.2,4976,0
PRPC-WS.US,D,20211130,000000,1.09,1.24,1.03,1.19,3364,0
PRPC-WS.US,D,20211201,000000,1.19,1.25,1.17,1.18,6604,0
PRPC-WS.US,D,20211202,000000,1.11,1.23,1.09,1.22,5321,0
PRPC-WS.US,D,20211203,000000,1.09,1.24,1.09,1.24,23430,0
PRPC-WS.US,D,20211206,000000,1.24,1.29,1.24,1.24,12259,0
PRPC-WS.US,D,20211208,000000,1.27,1.3,1.27,1.3,2000,0
PRPC-WS.US,D,20211209,000000,1.25,1.25,1.205,1.205,391,0
PRPC-WS.US,D,20211210,000000,1.1401,1.25,1.1401,1.25,2960,0
PRPC-WS.US,D,20211213,000000,1.11,1.18,1.11,1.155,682,0
PRPC-WS.US,D,20211214,000000,1.1,1.1,1.09,1.09,8778,0
PRPC-WS.US,D,20211215,000000,1.09,1.09,1.04,1.08,4082,0
PRPC-WS.US,D,20211216,000000,1.055,1.08,1.05,1.05,3505,0
PRPC-WS.US,D,20211217,000000,1.04,1.04,1.02,1.02,3280,0
PRPC-WS.US,D,20211220,000000,1.01,1.04,1,1,18478,0
PRPC-WS.US,D,20211221,000000,0.99,1.08,0.99,1.08,18179,0
PRPC-WS.US,D,20211222,000000,1.08,1.08,1.08,1.08,636,0
PRPC-WS.US,D,20211223,000000,1.05,1.05,1.05,1.05,331,0
PRPC-WS.US,D,20211227,000000,0.9604,1.06,0.9001,0.95,18255,0
PRPC-WS.US,D,20211228,000000,0.99,0.99,0.9502,0.9502,414,0
PRPC-WS.US,D,20211229,000000,1,1.08,1,1.08,11923,0
PRPC-WS.US,D,20211231,000000,1,1.09,0.97,1.09,43935,0
PRPC-WS.US,D,20220103,000000,1.0051,1.0051,1.0051,1.0051,163,0
PRPC-WS.US,D,20220104,000000,1.05,1.05,1,1.04,5642,0
PRPC-WS.US,D,20220105,000000,0.98,1.04,0.98,1.04,3800,0
PRPC-WS.US,D,20220106,000000,0.96,1.05,0.96,1.05,5200,0
PRPC-WS.US,D,20220107,000000,0.9341,1.04,0.9341,1.04,1239,0
PRPC-WS.US,D,20220111,000000,0.9601,1.04,0.9601,1.04,300,0
PRPC-WS.US,D,20220112,000000,0.9601,1.05,0.9564,1.05,5922,0
PRPC-WS.US,D,20220113,000000,0.9241,1.09,0.92,1.01,36091,0
PRPC-WS.US,D,20220114,000000,1.01,1.08,1.01,1.06,5506,0
PRPC-WS.US,D,20220118,000000,1.01,1.05,0.8202,0.9898,82941,0
