<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IR.US,D,20171128,000000,31.579,31.689,31.109,31.219,966068,0
IR.US,D,20171129,000000,31.099,31.569,31.019,31.139,893068,0
IR.US,D,20171130,000000,31.429,32.499,31.379,32.399,2113561,0
IR.US,D,20171201,000000,32.539,32.739,31.559,32.069,2144996,0
IR.US,D,20171204,000000,32.429,32.739,31.259,31.439,786028,0
IR.US,D,20171205,000000,31.569,31.739,31.089,31.149,631079,0
IR.US,D,20171206,000000,31.009,31.539,30.99,31.459,463729,0
IR.US,D,20171207,000000,31.649,32.219,31.629,32.169,846070,0
IR.US,D,20171208,000000,32.389,32.489,31.859,32.319,637610,0
IR.US,D,20171211,000000,32.339,32.489,31.949,32.019,331258,0
IR.US,D,20171212,000000,32.039,32.204,31.649,31.669,435155,0
IR.US,D,20171213,000000,31.719,31.929,31.599,31.819,1003476,0
IR.US,D,20171214,000000,31.819,31.979,31.649,31.679,467687,0
IR.US,D,20171215,000000,31.949,32.889,31.889,32.599,1607278,0
IR.US,D,20171218,000000,32.789,33.558,32.789,33.368,947882,0
IR.US,D,20171219,000000,33.358,33.608,33.149,33.279,686938,0
IR.US,D,20171220,000000,33.388,34.138,33.029,33.998,645264,0
IR.US,D,20171221,000000,34.098,34.548,33.851,34.418,333865,0
IR.US,D,20171222,000000,34.418,34.613,34.008,34.188,323618,0
IR.US,D,20171226,000000,34.428,34.428,33.798,34.018,148772,0
IR.US,D,20171227,000000,34.068,34.308,33.968,34.098,311337,0
IR.US,D,20171228,000000,34.248,34.248,33.618,33.958,282660,0
IR.US,D,20171229,000000,34.098,34.428,33.908,33.918,442479,0
IR.US,D,20180102,000000,34.178,34.258,33.398,33.698,815014,0
IR.US,D,20180103,000000,33.698,34.058,33.508,33.898,806901,0
IR.US,D,20180104,000000,34.058,34.598,33.988,34.058,488572,0
IR.US,D,20180105,000000,33.738,34.778,33.738,34.538,417043,0
IR.US,D,20180108,000000,34.628,35.148,34.498,34.898,573800,0
IR.US,D,20180109,000000,35.078,35.398,34.948,35.078,418927,0
IR.US,D,20180110,000000,34.948,35.288,34.278,34.438,425074,0
IR.US,D,20180111,000000,34.688,34.918,34.553,34.878,248141,0
IR.US,D,20180112,000000,34.988,35.028,34.538,34.548,542250,0
IR.US,D,20180116,000000,34.788,36.068,34.788,35.088,975014,0
IR.US,D,20180117,000000,35.348,35.648,34.848,34.948,868671,0
IR.US,D,20180118,000000,34.938,35.278,34.588,35.188,443214,0
IR.US,D,20180119,000000,34.998,35.938,34.998,35.908,518699,0
IR.US,D,20180122,000000,35.888,36.227,35.618,36.178,660847,0
IR.US,D,20180123,000000,37.577,37.987,36.357,36.677,928190,0
IR.US,D,20180124,000000,36.817,36.986,36.168,36.257,436102,0
IR.US,D,20180125,000000,36.397,36.467,35.508,35.928,660647,0
IR.US,D,20180126,000000,36.187,36.337,35.738,36.267,229535,0
IR.US,D,20180129,000000,36.108,36.407,35.808,36.227,414615,0
IR.US,D,20180130,000000,36.138,36.138,34.438,35.458,796093,0
IR.US,D,20180131,000000,35.738,35.778,34.493,34.568,756420,0
IR.US,D,20180201,000000,35.088,35.258,33.958,35.028,681181,0
IR.US,D,20180202,000000,34.608,34.619,34.018,34.158,636979,0
IR.US,D,20180205,000000,33.818,34.868,32.559,33.498,804830,0
IR.US,D,20180206,000000,32.879,33.808,32.609,33.378,634062,0
IR.US,D,20180207,000000,33.259,33.858,32.759,32.799,791117,0
IR.US,D,20180208,000000,32.729,33.059,31.549,31.559,867026,0
IR.US,D,20180209,000000,31.959,32.169,30.459,31.739,1101444,0
