<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JPS.US,D,20180619,000000,7.2698,7.2698,7.2145,7.2304,947579,0
JPS.US,D,20180620,000000,7.2383,7.254,7.2029,7.2145,618204,0
JPS.US,D,20180621,000000,7.1991,7.2067,7.1202,7.128,752674,0
JPS.US,D,20180622,000000,7.1362,7.1753,7.1362,7.1674,545286,0
JPS.US,D,20180625,000000,7.1595,7.1595,7.0572,7.0572,825385,0
JPS.US,D,20180626,000000,7.0572,7.0966,7.0493,7.0966,654613,0
JPS.US,D,20180627,000000,7.0885,7.1123,7.0024,7.0024,1049099,0
JPS.US,D,20180628,000000,6.9785,6.9868,6.9001,6.9159,1440640,0
JPS.US,D,20180629,000000,6.9235,6.9627,6.9235,6.9314,1280394,0
JPS.US,D,20180702,000000,6.9627,7.0179,6.9473,7.0099,791538,0
JPS.US,D,20180703,000000,7.0256,7.0572,7.0256,7.0458,416465,0
JPS.US,D,20180705,000000,7.0572,7.0652,7.0256,7.0337,561949,0
JPS.US,D,20180706,000000,7.0337,7.0885,7.0256,7.0493,768536,0
JPS.US,D,20180709,000000,7.0811,7.0811,6.9942,7.0024,864133,0
JPS.US,D,20180710,000000,7.0024,7.0404,7.0024,7.0179,662096,0
JPS.US,D,20180711,000000,7.0179,7.0571,7.0179,7.0413,638630,0
JPS.US,D,20180712,000000,7.073,7.073,6.962,6.9782,1223825,0
JPS.US,D,20180713,000000,6.9863,7.0177,6.9782,6.9782,671586,0
JPS.US,D,20180716,000000,7.0021,7.0021,6.9782,7.0021,522924,0
JPS.US,D,20180717,000000,7.0097,7.0337,7.0013,7.0337,485311,0
JPS.US,D,20180718,000000,7.0337,7.0337,6.9863,7.0021,673506,0
JPS.US,D,20180719,000000,6.9863,7.0337,6.9863,7.0255,608719,0
JPS.US,D,20180720,000000,7.0255,7.0573,6.994,7.0573,465275,0
JPS.US,D,20180723,000000,7.0413,7.0573,7.0203,7.0493,468160,0
JPS.US,D,20180724,000000,7.0337,7.0493,7.0177,7.0177,575508,0
JPS.US,D,20180725,000000,7.0097,7.0337,7.0021,7.0255,580554,0
JPS.US,D,20180726,000000,7.0177,7.0493,7.0097,7.0255,568021,0
JPS.US,D,20180727,000000,7.0337,7.0493,7.0177,7.0337,293993,0
JPS.US,D,20180730,000000,7.0337,7.0493,7.0255,7.0337,521329,0
JPS.US,D,20180731,000000,7.0337,7.0889,7.0337,7.0814,462521,0
JPS.US,D,20180801,000000,7.097,7.1049,7.0573,7.0814,566885,0
JPS.US,D,20180802,000000,7.073,7.1207,7.073,7.1207,552174,0
JPS.US,D,20180803,000000,7.1286,7.1526,7.1128,7.1369,772535,0
JPS.US,D,20180806,000000,7.1526,7.1603,7.097,7.1049,536073,0
JPS.US,D,20180807,000000,7.1049,7.1286,7.0654,7.0889,588099,0
JPS.US,D,20180808,000000,7.0654,7.073,7.0255,7.0337,1020207,0
JPS.US,D,20180809,000000,7.0337,7.0729,7.0255,7.0337,664918,0
JPS.US,D,20180810,000000,7.0337,7.0337,7.0177,7.0255,509212,0
JPS.US,D,20180813,000000,7.0255,7.0413,7.0255,7.0255,616523,0
JPS.US,D,20180814,000000,7.0337,7.0414,7.0176,7.0255,722080,0
JPS.US,D,20180815,000000,7.0337,7.0337,6.9778,7.0176,604652,0
JPS.US,D,20180816,000000,7.0096,7.0255,6.9938,7.002,727153,0
JPS.US,D,20180817,000000,6.9938,7.0255,6.9906,7.0096,500743,0
JPS.US,D,20180820,000000,7.0096,7.0495,7.0096,7.0495,549874,0
JPS.US,D,20180821,000000,7.0495,7.0575,7.0176,7.0337,580437,0
JPS.US,D,20180822,000000,7.0337,7.0575,7.0255,7.0414,484533,0
JPS.US,D,20180823,000000,7.0414,7.0655,7.0255,7.0255,549486,0
JPS.US,D,20180824,000000,7.0495,7.0733,7.0337,7.0655,559157,0
JPS.US,D,20180827,000000,7.0655,7.0733,7.0255,7.0337,543968,0
JPS.US,D,20180828,000000,7.0337,7.0495,7.0176,7.0255,544593,0
JPS.US,D,20180829,000000,7.0255,7.0414,7.0176,7.0176,552304,0
JPS.US,D,20180830,000000,7.0176,7.0893,7.0176,7.0733,1123538,0
JPS.US,D,20180831,000000,7.0893,7.1055,7.0655,7.0655,739578,0
JPS.US,D,20180904,000000,7.0819,7.0893,7.0414,7.0414,662298,0
JPS.US,D,20180905,000000,7.0414,7.0889,7.0337,7.0337,576144,0
JPS.US,D,20180906,000000,7.0096,7.0819,7.0096,7.0337,1154422,0
JPS.US,D,20180907,000000,7.0414,7.0733,7.0176,7.0176,729378,0
JPS.US,D,20180910,000000,7.0176,7.0733,7.0176,7.0655,390995,0
JPS.US,D,20180911,000000,7.0414,7.1055,7.0337,7.0975,872891,0
JPS.US,D,20180912,000000,7.0819,7.0975,7.0655,7.0893,625156,0
JPS.US,D,20180913,000000,7.1055,7.1295,7.0732,7.0818,534037,0
JPS.US,D,20180914,000000,7.0893,7.1193,7.041,7.0893,661702,0
JPS.US,D,20180917,000000,7.0818,7.0893,7.041,7.0493,543278,0
JPS.US,D,20180918,000000,7.0493,7.0654,7.0171,7.0171,999856,0
JPS.US,D,20180919,000000,7.0251,7.0493,6.9533,6.9851,843470,0
JPS.US,D,20180920,000000,6.9771,7.0092,6.9771,6.9932,624673,0
JPS.US,D,20180921,000000,7.0014,7.0092,6.9692,6.9969,541133,0
JPS.US,D,20180924,000000,6.9771,7.0014,6.9609,6.9692,615930,0
JPS.US,D,20180925,000000,6.9609,6.9692,6.9127,6.9211,902134,0
JPS.US,D,20180926,000000,6.9211,7.0171,6.9211,7.0096,891642,0
JPS.US,D,20180927,000000,6.9932,7.0976,6.9932,7.0976,1083525,0
JPS.US,D,20180928,000000,7.0732,7.0834,7.0171,7.0654,1608326,0
JPS.US,D,20181001,000000,7.0818,7.0818,6.9771,6.9771,905410,0
JPS.US,D,20181002,000000,6.9771,7.0251,6.9211,6.9287,1158578,0
JPS.US,D,20181003,000000,6.9609,6.9851,6.9374,6.9692,708511,0
JPS.US,D,20181004,000000,6.9447,6.9692,6.8647,6.8726,1052699,0
JPS.US,D,20181005,000000,6.8647,6.9287,6.8647,6.8966,1033218,0
JPS.US,D,20181008,000000,6.8966,6.9287,6.8246,6.8327,821469,0
JPS.US,D,20181009,000000,6.8327,6.8404,6.7602,6.7686,1131435,0
JPS.US,D,20181010,000000,6.7522,6.7522,6.6636,6.6885,1479608,0
JPS.US,D,20181011,000000,6.672,6.7522,6.672,6.7202,1489545,0
JPS.US,D,20181012,000000,6.7524,6.785,6.6882,6.7364,949948,0
JPS.US,D,20181015,000000,6.7364,6.7606,6.7121,6.7606,1021798,0
JPS.US,D,20181016,000000,6.7606,6.8173,6.7606,6.7928,909477,0
JPS.US,D,20181017,000000,6.8009,6.8254,6.7606,6.7606,728487,0
JPS.US,D,20181018,000000,6.7606,6.8009,6.7443,6.7928,570541,0
JPS.US,D,20181019,000000,6.7928,6.8179,6.7928,6.8173,533972,0
JPS.US,D,20181022,000000,6.8572,6.8898,6.8497,6.8656,610634,0
JPS.US,D,20181023,000000,6.8335,6.8572,6.785,6.8572,658000,0
JPS.US,D,20181024,000000,6.8572,6.8737,6.8009,6.8088,626514,0
JPS.US,D,20181025,000000,6.8497,6.8497,6.7765,6.7928,710503,0
JPS.US,D,20181026,000000,6.785,6.7928,6.7443,6.7487,647665,0
JPS.US,D,20181029,000000,6.7524,6.7688,6.6797,6.6959,743937,0
