<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
REML.US,D,20181221,000000,12.545,13.277,12.49,12.628,49569,0
REML.US,D,20181224,000000,12.628,12.628,11.87,12.284,39128,0
REML.US,D,20181226,000000,12.42,13.311,12.334,13.154,50086,0
REML.US,D,20181227,000000,13.238,13.308,12.716,13.295,62394,0
REML.US,D,20181228,000000,13.352,13.904,13.352,13.456,35403,0
REML.US,D,20181231,000000,13.738,13.857,13.101,13.313,91691,0
REML.US,D,20190102,000000,13.19,13.65,12.965,13.569,84817,0
REML.US,D,20190103,000000,13.415,13.881,13.366,13.668,47518,0
REML.US,D,20190104,000000,14.123,14.123,13.899,13.993,123634,0
REML.US,D,20190107,000000,14.167,14.481,14.019,14.401,155333,0
REML.US,D,20190108,000000,14.651,14.651,14.11,14.222,136049,0
REML.US,D,20190109,000000,14.195,14.45,14.171,14.39,77842,0
REML.US,D,20190110,000000,14.222,14.491,14.222,14.346,69409,0
REML.US,D,20190111,000000,14.306,14.599,14.306,14.559,72841,0
REML.US,D,20190114,000000,14.559,14.9,14.532,14.698,27330,0
REML.US,D,20190115,000000,14.927,14.927,14.527,14.592,65190,0
REML.US,D,20190116,000000,14.746,14.9,14.621,14.732,35844,0
REML.US,D,20190117,000000,14.729,14.867,14.653,14.825,31573,0
REML.US,D,20190118,000000,14.812,15.022,14.77,14.822,70913,0
REML.US,D,20190122,000000,14.858,14.9,14.684,14.771,28409,0
REML.US,D,20190123,000000,14.894,14.894,14.683,14.869,34833,0
REML.US,D,20190124,000000,14.915,15.149,14.859,15.087,81996,0
REML.US,D,20190125,000000,15.087,15.212,15.087,15.184,34580,0
REML.US,D,20190128,000000,15.107,15.241,14.995,15.235,40826,0
REML.US,D,20190129,000000,15.43,15.43,15.212,15.316,30473,0
REML.US,D,20190130,000000,15.343,15.457,15.212,15.303,62110,0
REML.US,D,20190131,000000,15.374,15.522,15.366,15.466,34425,0
REML.US,D,20190201,000000,15.522,15.585,15.397,15.404,36582,0
REML.US,D,20190204,000000,15.343,15.652,15.343,15.567,26856,0
REML.US,D,20190205,000000,15.652,15.652,15.526,15.632,36708,0
REML.US,D,20190206,000000,15.54,15.717,15.507,15.715,26690,0
REML.US,D,20190207,000000,15.591,15.647,15.397,15.572,38295,0
REML.US,D,20190208,000000,15.585,15.631,15.472,15.549,17119,0
REML.US,D,20190211,000000,15.526,15.617,15.522,15.585,73233,0
REML.US,D,20190212,000000,15.696,15.759,15.628,15.656,47438,0
REML.US,D,20190213,000000,15.728,15.728,15.389,15.525,94176,0
REML.US,D,20190214,000000,15.504,15.504,15.2,15.255,66886,0
REML.US,D,20190215,000000,15.205,15.46,15.205,15.261,27807,0
REML.US,D,20190219,000000,15.225,15.464,15.225,15.302,31454,0
REML.US,D,20190220,000000,15.33,15.33,15.009,15.147,120217,0
REML.US,D,20190221,000000,15.266,15.341,15.042,15.131,32315,0
REML.US,D,20190222,000000,15.246,15.393,15.215,15.298,22885,0
REML.US,D,20190225,000000,15.298,15.442,15.186,15.295,29164,0
REML.US,D,20190226,000000,15.342,15.42,15.227,15.261,30827,0
REML.US,D,20190227,000000,15.255,15.321,15.098,15.098,43433,0
REML.US,D,20190228,000000,15.042,15.442,15.042,15.316,17700,0
REML.US,D,20190301,000000,15.322,15.416,15.093,15.149,56940,0
REML.US,D,20190304,000000,15.373,15.373,15.14,15.167,24449,0
REML.US,D,20190305,000000,15.361,15.361,15.208,15.279,21197,0
REML.US,D,20190306,000000,15.278,15.397,15.131,15.256,17965,0
REML.US,D,20190307,000000,15.074,15.217,15.074,15.074,38681,0
REML.US,D,20190308,000000,15.109,15.236,15.042,15.147,31510,0
REML.US,D,20190311,000000,15.261,15.49,15.193,15.462,40299,0
REML.US,D,20190312,000000,15.559,15.559,15.467,15.472,20556,0
REML.US,D,20190313,000000,15.483,15.591,15.434,15.53,23150,0
REML.US,D,20190314,000000,15.526,15.681,15.526,15.647,39822,0
REML.US,D,20190315,000000,15.697,15.697,15.56,15.639,30674,0
REML.US,D,20190318,000000,15.697,15.774,15.642,15.744,29063,0
REML.US,D,20190319,000000,15.67,15.752,15.56,15.56,107588,0
REML.US,D,20190320,000000,15.609,15.774,15.472,15.472,38908,0
REML.US,D,20190321,000000,15.472,15.746,15.472,15.683,18795,0
REML.US,D,20190322,000000,15.751,15.778,15.415,15.415,47456,0
REML.US,D,20190325,000000,15.611,15.659,15.278,15.49,68169,0
REML.US,D,20190326,000000,15.67,15.676,15.453,15.605,34325,0
REML.US,D,20190327,000000,15.676,15.691,15.598,15.691,34339,0
REML.US,D,20190328,000000,15.742,15.868,15.736,15.848,54849,0
REML.US,D,20190329,000000,15.852,15.912,15.744,15.834,41493,0
REML.US,D,20190401,000000,16.009,16.073,15.86,16.019,144998,0
REML.US,D,20190402,000000,16.021,16.073,15.935,15.954,160137,0
REML.US,D,20190403,000000,16.073,16.073,15.865,15.978,111679,0
REML.US,D,20190404,000000,16.073,16.073,15.935,16.051,67456,0
REML.US,D,20190405,000000,16.115,16.178,16.054,16.09,146226,0
REML.US,D,20190408,000000,16.153,16.198,16.054,16.195,141571,0
REML.US,D,20190409,000000,16.198,16.198,16.096,16.191,303991,0
REML.US,D,20190410,000000,16.198,16.212,16.088,16.191,129950,0
REML.US,D,20190411,000000,16.249,16.274,16.178,16.272,60322,0
REML.US,D,20190412,000000,16.593,16.593,16.151,16.204,52481,0
REML.US,D,20190415,000000,16.3,16.3,16.144,16.191,66031,0
REML.US,D,20190416,000000,16.198,16.235,16.169,16.185,41706,0
REML.US,D,20190417,000000,16.185,16.205,16.088,16.122,74715,0
REML.US,D,20190418,000000,16.088,16.174,16.088,16.106,65318,0
REML.US,D,20190422,000000,16.112,16.185,15.901,16.141,93903,0
REML.US,D,20190423,000000,16.219,16.436,16.219,16.418,153985,0
REML.US,D,20190424,000000,16.509,16.646,16.459,16.57,157258,0
REML.US,D,20190425,000000,16.57,16.57,16.185,16.238,111347,0
REML.US,D,20190426,000000,16.485,16.607,16.275,16.529,72765,0
REML.US,D,20190429,000000,16.57,16.57,16.313,16.359,116980,0
REML.US,D,20190430,000000,16.478,16.503,16.224,16.289,59242,0
REML.US,D,20190501,000000,16.336,16.57,16.224,16.224,157710,0
REML.US,D,20190502,000000,16.224,16.411,16.034,16.076,154343,0
REML.US,D,20190503,000000,16.118,16.309,16.099,16.112,76042,0
REML.US,D,20190506,000000,15.962,16.219,15.962,16.088,132130,0
REML.US,D,20190507,000000,16.1,16.132,15.842,15.926,148788,0
REML.US,D,20190508,000000,15.926,15.955,15.746,15.749,130988,0
REML.US,D,20190509,000000,15.885,15.885,15.277,15.489,246197,0
REML.US,D,20190510,000000,15.457,16.017,15.433,15.693,125126,0
REML.US,D,20190513,000000,15.596,15.7,15.398,15.404,73367,0
REML.US,D,20190514,000000,15.433,15.846,15.433,15.528,61283,0
REML.US,D,20190515,000000,15.504,15.611,15.465,15.543,51729,0
REML.US,D,20190516,000000,15.608,15.833,15.604,15.646,46670,0
REML.US,D,20190517,000000,15.57,15.647,15.36,15.398,155921,0
REML.US,D,20190520,000000,15.555,15.555,15.105,15.105,242177,0
REML.US,D,20190521,000000,15.109,15.364,15.109,15.287,66558,0
REML.US,D,20190522,000000,15.287,15.346,15.136,15.169,68255,0
REML.US,D,20190523,000000,15.169,15.186,14.992,15.065,74473,0
REML.US,D,20190524,000000,15.154,15.36,15.136,15.278,48879,0
