<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BLND.US,D,20211108,000000,15.67,15.72,15.06,15.67,640027,0
BLND.US,D,20211109,000000,15.84,16.26,15.21,15.55,422431,0
BLND.US,D,20211110,000000,15.33,15.5,14.63,15.45,1034330,0
BLND.US,D,20211111,000000,13.19,13.82,12.6,12.96,3311621,0
BLND.US,D,20211112,000000,13.21,13.32,12.425,12.76,940331,0
BLND.US,D,20211115,000000,12.88,13.16,12.81,12.98,776807,0
BLND.US,D,20211116,000000,13,13.17,12,12.05,1605037,0
BLND.US,D,20211117,000000,12.1,12.49,11.8801,12.39,433815,0
BLND.US,D,20211118,000000,12.29,12.379,11.87,12.01,661545,0
BLND.US,D,20211119,000000,12.1,12.345,11.55,11.66,549076,0
BLND.US,D,20211122,000000,11.88,12,10.39,10.9,2536175,0
BLND.US,D,20211123,000000,10.81,11.45,10.45,10.6,784770,0
BLND.US,D,20211124,000000,10.57,11.05,10.31,11.05,477536,0
BLND.US,D,20211126,000000,10.83,11.04,10.53,10.9,312727,0
BLND.US,D,20211129,000000,11.01,11.26,10.78,11.03,705927,0
BLND.US,D,20211130,000000,11.04,11.47,10.79,11.44,526650,0
BLND.US,D,20211201,000000,11.49,11.69,10.5,10.5,766794,0
BLND.US,D,20211202,000000,10.4,10.78,10.12,10.51,1107631,0
BLND.US,D,20211203,000000,10.33,10.39,9.06,9.74,2367576,0
BLND.US,D,20211206,000000,9.61,9.66,8.855,9.35,1696400,0
BLND.US,D,20211207,000000,9.49,9.52,8.975,9.15,2966981,0
BLND.US,D,20211208,000000,9.16,9.32,8.82,9.27,1484460,0
BLND.US,D,20211209,000000,9.15,9.31,8.65,8.72,1419341,0
BLND.US,D,20211210,000000,8.69,8.69,8.09,8.21,1218619,0
BLND.US,D,20211213,000000,8.13,8.21,7.8,8.05,1675655,0
BLND.US,D,20211214,000000,7.88,8.06,7.4,7.61,1793897,0
BLND.US,D,20211215,000000,7.54,7.68,7.13,7.55,3212104,0
BLND.US,D,20211216,000000,7.65,7.765,7.07,7.29,1827270,0
BLND.US,D,20211217,000000,7.05,7.69,6.73,7.62,2522079,0
BLND.US,D,20211220,000000,7.53,7.64,7.125,7.46,3334888,0
BLND.US,D,20211221,000000,7.51,7.755,7.32,7.61,1617811,0
BLND.US,D,20211222,000000,7.6,7.67,7.27,7.38,1728989,0
BLND.US,D,20211223,000000,7.36,7.62,7.1,7.53,1259435,0
BLND.US,D,20211227,000000,7.5,7.846,7.4501,7.72,1698548,0
BLND.US,D,20211228,000000,7.71,7.76,7.25,7.36,907218,0
