<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MKFG-WS.US,D,20211013,000000,1.2,1.29,1.18,1.18,20428,0
MKFG-WS.US,D,20211014,000000,1.29,1.31,1.2,1.25,7580,0
MKFG-WS.US,D,20211015,000000,1.24,1.24,1.175,1.195,9996,0
MKFG-WS.US,D,20211018,000000,1.22,1.2599,1.21,1.235,17624,0
MKFG-WS.US,D,20211019,000000,1.27,1.29,1.25,1.2522,9776,0
MKFG-WS.US,D,20211020,000000,1.27,1.27,1.21,1.21,7158,0
MKFG-WS.US,D,20211021,000000,1.2301,1.2301,1.23,1.23,956,0
MKFG-WS.US,D,20211022,000000,1.28,1.28,1.18,1.18,20340,0
MKFG-WS.US,D,20211025,000000,1.18,1.19,1.1,1.1001,29412,0
MKFG-WS.US,D,20211026,000000,1.26,1.35,1.175,1.34,43858,0
MKFG-WS.US,D,20211027,000000,1.27,1.44,1.27,1.44,25283,0
MKFG-WS.US,D,20211028,000000,1.41,1.46,1.4,1.4,15135,0
MKFG-WS.US,D,20211029,000000,1.3,1.4,1.3,1.3699,6794,0
MKFG-WS.US,D,20211101,000000,1.45,1.55,1.43,1.45,98901,0
MKFG-WS.US,D,20211102,000000,1.36,1.46,1.36,1.46,26113,0
MKFG-WS.US,D,20211103,000000,1.6099,1.6799,1.45,1.54,24489,0
MKFG-WS.US,D,20211104,000000,1.63,1.63,1.43,1.49,18385,0
MKFG-WS.US,D,20211105,000000,1.46,1.46,1.285,1.37,66163,0
MKFG-WS.US,D,20211108,000000,1.47,1.47,1.3788,1.39,10625,0
MKFG-WS.US,D,20211109,000000,1.39,1.41,1.2,1.29,23312,0
MKFG-WS.US,D,20211110,000000,1.3,1.43,1.23,1.315,40160,0
MKFG-WS.US,D,20211111,000000,1.5,1.5,1.37,1.42,24824,0
MKFG-WS.US,D,20211112,000000,1.42,1.55,1.19,1.49,85912,0
MKFG-WS.US,D,20211115,000000,1.56,1.56,1.41,1.47,18755,0
MKFG-WS.US,D,20211116,000000,1.4501,1.49,1.43,1.46,34459,0
MKFG-WS.US,D,20211117,000000,1.47,1.4799,1.35,1.395,36104,0
MKFG-WS.US,D,20211118,000000,1.49,1.49,1.3101,1.3345,12873,0
MKFG-WS.US,D,20211119,000000,1.4,1.4,1.35,1.35,9483,0
MKFG-WS.US,D,20211122,000000,1.33,1.405,1.3077,1.36,52403,0
MKFG-WS.US,D,20211123,000000,1.47,1.47,1.11,1.2,51426,0
MKFG-WS.US,D,20211124,000000,1.3,1.35,1.23,1.35,18594,0
MKFG-WS.US,D,20211126,000000,1.24,1.37,1.15,1.26,18417,0
MKFG-WS.US,D,20211129,000000,1.2301,1.33,1.22,1.24,29203,0
MKFG-WS.US,D,20211130,000000,1.2101,1.27,1.2,1.23,9835,0
MKFG-WS.US,D,20211201,000000,1.27,1.32,1.15,1.1802,63313,0
MKFG-WS.US,D,20211202,000000,1.2001,1.2001,1.11,1.15,13457,0
MKFG-WS.US,D,20211203,000000,1.12,1.12,1.02,1.07,47598,0
MKFG-WS.US,D,20211206,000000,1.02,1.07,1.01,1.0599,33026,0
MKFG-WS.US,D,20211207,000000,1.23,1.23,1.04,1.0797,72628,0
MKFG-WS.US,D,20211208,000000,1.04,1.075,1.04,1.075,11646,0
MKFG-WS.US,D,20211209,000000,1.0501,1.17,1.01,1.06,49457,0
MKFG-WS.US,D,20211210,000000,1.01,1.03,0.9901,1.03,23556,0
MKFG-WS.US,D,20211213,000000,0.9803,0.9901,0.83,0.8989,47295,0
MKFG-WS.US,D,20211214,000000,0.82,1,0.82,0.8977,29749,0
MKFG-WS.US,D,20211215,000000,0.9,0.93,0.81,0.929799,29183,0
MKFG-WS.US,D,20211216,000000,0.925,0.925,0.8,0.88,10549,0
MKFG-WS.US,D,20211217,000000,0.85,0.9,0.8499,0.86,17987,0
MKFG-WS.US,D,20211220,000000,0.8002,0.8577,0.7603,0.8099,33148,0
MKFG-WS.US,D,20211221,000000,0.9,0.9499,0.8366,0.9349,44755,0
MKFG-WS.US,D,20211222,000000,0.91,0.92,0.8227,0.89,51895,0
MKFG-WS.US,D,20211223,000000,0.899899,0.9699,0.895,0.9699,13993,0
MKFG-WS.US,D,20211227,000000,1,1,0.9001,0.9399,11046,0
MKFG-WS.US,D,20211228,000000,0.94,0.94,0.8702,0.9,16620,0
MKFG-WS.US,D,20211229,000000,0.8604,0.9,0.8604,0.8832,26619,0
MKFG-WS.US,D,20211230,000000,0.8699,0.97,0.8699,0.90015,74156,0
MKFG-WS.US,D,20211231,000000,0.8603,0.8852,0.7585,0.84,37904,0
MKFG-WS.US,D,20220103,000000,0.81,0.92,0.8001,0.9139,15564,0
MKFG-WS.US,D,20220104,000000,0.8912,0.98,0.8704,0.9151,88981,0
MKFG-WS.US,D,20220105,000000,0.85,0.9026,0.82,0.9,26802,0
MKFG-WS.US,D,20220106,000000,0.8301,0.9,0.81,0.9,30510,0
MKFG-WS.US,D,20220107,000000,0.8201,0.929799,0.8201,0.929799,73626,0
MKFG-WS.US,D,20220110,000000,0.8202,0.8598,0.76,0.8249,29687,0
MKFG-WS.US,D,20220111,000000,0.8497,0.883799,0.7701,0.883799,28865,0
MKFG-WS.US,D,20220112,000000,0.83,0.8529,0.8137,0.8138,8875,0
MKFG-WS.US,D,20220113,000000,0.896,0.896,0.845001,0.845001,582,0
MKFG-WS.US,D,20220114,000000,0.7908,0.7908,0.67,0.7504,19276,0
MKFG-WS.US,D,20220118,000000,0.75,0.771099,0.670101,0.7051,41909,0
MKFG-WS.US,D,20220119,000000,0.67,0.734199,0.67,0.699,21511,0
MKFG-WS.US,D,20220120,000000,0.7244,0.76,0.6624,0.7417,35329,0
MKFG-WS.US,D,20220121,000000,0.652901,0.7547,0.652901,0.734049,120252,0
