<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GPOR.US,D,20211022,000000,83.38,84.5812,82.69,83,18606,0
GPOR.US,D,20211025,000000,83.23,84.805,83.23,84.19,56769,0
GPOR.US,D,20211026,000000,84.51,86.21,84.18,84.74,45232,0
GPOR.US,D,20211027,000000,84,85.6,83.2045,84,56432,0
GPOR.US,D,20211028,000000,84.4,85.9899,83.84,83.97,24933,0
GPOR.US,D,20211029,000000,83.71,83.83,81.84,82.04,109686,0
GPOR.US,D,20211101,000000,82.7,83.85,81.74,82.35,28615,0
GPOR.US,D,20211102,000000,82.34,83.26,81.2011,82.5,66401,0
GPOR.US,D,20211103,000000,83.26,83.63,79.7,81.66,96903,0
GPOR.US,D,20211104,000000,81.94,83.8025,80.47,81.37,41482,0
GPOR.US,D,20211105,000000,81.32,82.01,79.6,81.84,24541,0
GPOR.US,D,20211108,000000,81.59,83.64,81.19,82.49,31134,0
GPOR.US,D,20211109,000000,82.06,82.72,80.29,82.16,64334,0
GPOR.US,D,20211110,000000,81.73,82.155,79.17,79.27,90901,0
GPOR.US,D,20211111,000000,79.06,82.09,78.9,79.46,39091,0
GPOR.US,D,20211112,000000,80.1,81.35,79.28,79.5,197557,0
GPOR.US,D,20211115,000000,79.76,81.01,78.86,80.22,148412,0
GPOR.US,D,20211116,000000,80.76,81.75,79.64,80.8,110494,0
GPOR.US,D,20211117,000000,80.18,83.6,79.9,80.6,63743,0
GPOR.US,D,20211118,000000,80.86,82.75,79.02,79.07,66325,0
GPOR.US,D,20211119,000000,78.08,78.7,76.48,77.26,46410,0
GPOR.US,D,20211122,000000,77.27,80.04,77.27,78.14,54193,0
GPOR.US,D,20211123,000000,78.5,80.05,78.5,79.8,46773,0
GPOR.US,D,20211124,000000,79.25,81.6,79.25,81.6,80093,0
GPOR.US,D,20211126,000000,79.79,81.26,79.04,79.5,148171,0
GPOR.US,D,20211129,000000,80.62,81.98,78.63,78.64,44740,0
GPOR.US,D,20211130,000000,77.81,78.48,72.29,72.99,357247,0
GPOR.US,D,20211201,000000,73.95,74.41,66.4,67.12,138131,0
GPOR.US,D,20211202,000000,66.43,67.55,65,66.51,141389,0
GPOR.US,D,20211203,000000,67.17,68.87,65.86,66.01,97805,0
GPOR.US,D,20211206,000000,66.59,66.59,64.81,65.01,68128,0
GPOR.US,D,20211207,000000,65.77,69.59,65.77,68.31,112585,0
GPOR.US,D,20211208,000000,67.955,70.89,67.23,70.39,45775,0
GPOR.US,D,20211209,000000,70,70.99,67.31,67.37,49170,0
GPOR.US,D,20211210,000000,67.81,68.5,65.57,67.18,45754,0
GPOR.US,D,20211213,000000,67.01,67.9,65.725,66.55,75705,0
GPOR.US,D,20211214,000000,65.75,67.42,65.68,66.89,43837,0
GPOR.US,D,20211215,000000,66.55,67.22,64.7225,66.7,80181,0
GPOR.US,D,20211216,000000,67.02,71.49,67.02,68.93,130869,0
GPOR.US,D,20211217,000000,68.84,70.62,67.04,70.16,366282,0
GPOR.US,D,20211220,000000,68.95,69.45,67.21,68.48,90866,0
GPOR.US,D,20211221,000000,69.65,73.3055,69.65,72.46,47712,0
GPOR.US,D,20211222,000000,72.41,74.535,72.41,73.75,34173,0
GPOR.US,D,20211223,000000,73.63,74.645,71.245,71.77,35436,0
GPOR.US,D,20211227,000000,71.97,76,71.29,75.99,44033,0
GPOR.US,D,20211228,000000,75.78,77.025,75.135,76.4,30388,0
GPOR.US,D,20211229,000000,76.76,78.0053,76.1,76.1,46867,0
GPOR.US,D,20211230,000000,76.94,76.995,72.97,73.19,36296,0
GPOR.US,D,20211231,000000,73.47,73.47,71.26,72.03,41651,0
GPOR.US,D,20220103,000000,73,75.87,73,75.58,34158,0
GPOR.US,D,20220104,000000,75.95,78.695,75.95,78.66,108812,0
GPOR.US,D,20220105,000000,78.79,79.35,75.54,76.01,76005,0
GPOR.US,D,20220106,000000,77.05,79.01,75.89,77.18,49537,0
GPOR.US,D,20220107,000000,76.71,77.0904,75.7,76.29,31153,0
GPOR.US,D,20220110,000000,75.45,76.55,75.055,76,60428,0
GPOR.US,D,20220111,000000,75.7589,78.2,75.34,77.48,55845,0
GPOR.US,D,20220112,000000,77.37,78.49,76.79,77.1,61934,0
GPOR.US,D,20220113,000000,77.02,77.6468,75.24,75.43,54447,0
GPOR.US,D,20220114,000000,75.36,76.89,74.665,76.75,55598,0
GPOR.US,D,20220118,000000,77.22,77.22,74,74.51,44114,0
GPOR.US,D,20220119,000000,74.51,75.67,73.6793,74.21,71604,0
GPOR.US,D,20220120,000000,73.82,74.88,69.69,69.7,56867,0
GPOR.US,D,20220121,000000,68.72,70.12,66.18,66.57,63705,0
