<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BAH.US,D,20141016,000000,21.904,22.205,21.531,21.991,598152,0
BAH.US,D,20141017,000000,22.132,22.486,22.052,22.415,563053,0
BAH.US,D,20141020,000000,22.372,22.486,21.991,22.196,731600,0
BAH.US,D,20141021,000000,22.196,22.61,22.177,22.467,601186,0
BAH.US,D,20141022,000000,22.523,23.008,22.504,22.54,842558,0
BAH.US,D,20141023,000000,22.681,22.744,22.382,22.415,611638,0
BAH.US,D,20141024,000000,22.354,22.781,22.318,22.761,311047,0
BAH.US,D,20141027,000000,22.698,22.839,22.467,22.79,400576,0
BAH.US,D,20141028,000000,22.848,23.395,22.812,23.167,1008230,0
BAH.US,D,20141029,000000,23.106,23.159,22.071,22.291,1534505,0
BAH.US,D,20141030,000000,22.423,23.201,22.291,22.984,1008320,0
BAH.US,D,20141031,000000,23.051,23.593,23.017,23.321,879811,0
BAH.US,D,20141103,000000,23.372,23.533,23.284,23.448,627972,0
BAH.US,D,20141104,000000,23.355,23.585,23.247,23.267,309396,0
BAH.US,D,20141105,000000,23.284,23.439,23.185,23.284,671116,0
BAH.US,D,20141106,000000,22.404,22.574,22.269,22.536,5169014,0
BAH.US,D,20141107,000000,22.536,22.999,22.412,22.873,1981656,0
BAH.US,D,20141110,000000,22.846,23.15,22.846,22.983,1791261,0
BAH.US,D,20141111,000000,23.016,23.22,22.965,23.185,1177636,0
BAH.US,D,20141112,000000,23.22,23.293,23.06,23.284,1222821,0
BAH.US,D,20141113,000000,23.33,23.843,23.293,23.594,1801389,0
BAH.US,D,20141114,000000,23.642,23.833,23.469,23.518,721779,0
BAH.US,D,20141117,000000,23.449,23.633,23.364,23.479,445370,0
BAH.US,D,20141118,000000,23.469,23.642,23.372,23.379,390590,0
BAH.US,D,20141119,000000,23.379,23.395,23.105,23.131,452016,0
BAH.US,D,20141120,000000,23.05,23.105,22.91,22.983,531449,0
BAH.US,D,20141121,000000,23.15,23.395,23.034,23.14,755076,0
BAH.US,D,20141124,000000,23.175,23.43,23.025,23.379,579651,0
BAH.US,D,20141125,000000,23.411,23.578,23.345,23.508,464718,0
BAH.US,D,20141126,000000,23.642,23.825,23.578,23.682,426720,0
BAH.US,D,20141128,000000,23.642,24.278,23.642,24.18,583982,0
BAH.US,D,20141201,000000,24.438,24.518,24.17,24.189,769497,0
BAH.US,D,20141202,000000,24.234,24.5,24.189,24.5,539486,0
BAH.US,D,20141203,000000,24.536,24.722,24.227,24.687,481105,0
BAH.US,D,20141204,000000,24.625,24.712,24.404,24.438,371090,0
BAH.US,D,20141205,000000,24.456,24.554,24.34,24.464,986170,0
BAH.US,D,20141208,000000,24.464,24.634,24.039,24.066,435205,0
BAH.US,D,20141209,000000,23.862,24.066,23.736,24.066,532864,0
BAH.US,D,20141210,000000,24.092,24.136,23.662,23.682,275200,0
BAH.US,D,20141211,000000,23.726,24.031,23.642,23.755,372215,0
BAH.US,D,20141212,000000,23.479,23.526,22.67,22.678,590564,0
BAH.US,D,20141215,000000,22.82,22.918,22.314,22.51,715069,0
BAH.US,D,20141216,000000,22.412,22.892,22.35,22.536,530185,0
BAH.US,D,20141217,000000,22.624,22.641,22.092,22.565,820541,0
BAH.US,D,20141218,000000,22.788,22.796,22.491,22.614,1016282,0
BAH.US,D,20141219,000000,22.6,23.201,22.555,23.123,1554318,0
BAH.US,D,20141222,000000,23.201,23.604,23.201,23.594,491476,0
BAH.US,D,20141223,000000,23.985,24.34,23.774,24.092,716853,0
BAH.US,D,20141224,000000,24.057,24.429,24.022,24.066,181466,0
BAH.US,D,20141226,000000,24.066,24.298,24.057,24.076,228968,0
BAH.US,D,20141229,000000,24.083,24.101,23.745,23.958,299296,0
BAH.US,D,20141230,000000,23.958,24.136,23.886,23.975,241699,0
BAH.US,D,20141231,000000,23.975,24.057,23.568,23.578,246555,0
BAH.US,D,20150102,000000,23.612,23.825,23.284,23.604,393684,0
BAH.US,D,20150105,000000,23.534,23.886,23.267,23.379,711476,0
BAH.US,D,20150106,000000,23.364,23.568,22.945,23.338,578669,0
BAH.US,D,20150107,000000,23.449,23.995,23.345,23.869,469148,0
BAH.US,D,20150108,000000,23.938,24.483,23.938,24.474,423821,0
BAH.US,D,20150109,000000,25.024,25.317,24.687,24.758,1010245,0
BAH.US,D,20150112,000000,24.758,24.863,24.607,24.74,849213,0
BAH.US,D,20150113,000000,25.087,25.858,24.891,25.291,1163997,0
BAH.US,D,20150114,000000,25,25.417,25,25.281,527734,0
BAH.US,D,20150115,000000,25.539,25.584,25.123,25.291,478756,0
BAH.US,D,20150116,000000,25.299,25.77,25.245,25.718,625798,0
BAH.US,D,20150120,000000,25.887,26.003,25.426,25.692,425843,0
BAH.US,D,20150121,000000,25.682,25.682,25.22,25.451,635731,0
BAH.US,D,20150122,000000,25.496,25.816,25.201,25.728,551973,0
BAH.US,D,20150123,000000,25.603,25.887,25.603,25.816,393367,0
BAH.US,D,20150126,000000,25.77,26.208,25.584,26.154,834771,0
BAH.US,D,20150127,000000,25.969,26.783,25.84,26.322,1167897,0
BAH.US,D,20150128,000000,27.326,27.815,25.459,26.108,1193257,0
BAH.US,D,20150129,000000,26.527,26.527,25.237,26.091,1336057,0
BAH.US,D,20150130,000000,25.95,26.27,25.718,25.868,934013,0
BAH.US,D,20150202,000000,26.189,26.305,25.728,26.144,1131225,0
BAH.US,D,20150203,000000,25.451,26.101,25.299,26.003,3900186,0
BAH.US,D,20150204,000000,26.003,26.162,25.77,25.996,2462164,0
BAH.US,D,20150205,000000,26.091,26.234,25.762,25.922,1300665,0
BAH.US,D,20150206,000000,25.959,26.028,25.636,25.798,1668351,0
BAH.US,D,20150209,000000,25.699,25.806,25.36,25.519,1398755,0
BAH.US,D,20150210,000000,25.618,25.904,25.102,25.849,2531252,0
BAH.US,D,20150211,000000,25.849,26.163,25.831,26.028,1766398,0
BAH.US,D,20150212,000000,26.236,26.777,26.172,26.758,1404309,0
BAH.US,D,20150213,000000,27.396,27.456,26.906,26.922,1730809,0
BAH.US,D,20150217,000000,26.914,26.956,26.46,26.59,1154847,0
BAH.US,D,20150218,000000,26.538,26.956,26.47,26.93,926363,0
BAH.US,D,20150219,000000,27.01,27.145,26.806,26.99,1015064,0
BAH.US,D,20150220,000000,27.01,27.067,26.787,26.89,1326057,0
BAH.US,D,20150223,000000,26.93,27.261,26.93,27.19,902407,0
BAH.US,D,20150224,000000,27.224,27.261,26.732,26.99,843855,0
BAH.US,D,20150225,000000,27.047,27.067,26.767,26.871,802049,0
BAH.US,D,20150226,000000,26.843,27.171,26.692,26.914,904547,0
BAH.US,D,20150227,000000,26.947,26.956,26.52,26.562,1106378,0
BAH.US,D,20150302,000000,26.6,27.155,26.572,27.076,1255271,0
BAH.US,D,20150303,000000,27.02,27.155,26.692,27.01,966018,0
