<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NXR.US,D,20090928,000000,9.4862,9.525,9.4416,9.519,22524,0
NXR.US,D,20090929,000000,9.519,9.519,9.4742,9.519,15859,0
NXR.US,D,20090930,000000,9.519,9.667,9.519,9.558,41799,0
NXR.US,D,20091001,000000,9.6,9.6,9.4742,9.511,15470,0
NXR.US,D,20091002,000000,9.4991,9.667,9.4802,9.661,39818,0
NXR.US,D,20091005,000000,9.667,9.795,9.667,9.77,36949,0
NXR.US,D,20091006,000000,9.779,9.824,9.725,9.755,17711,0
NXR.US,D,20091007,000000,9.725,9.749,9.678,9.697,16307,0
NXR.US,D,20091008,000000,9.697,9.77,9.667,9.77,23048,0
NXR.US,D,20091009,000000,9.718,9.731,9.571,9.571,14374,0
NXR.US,D,20091012,000000,9.621,9.621,9.098,9.1106,82258,0
NXR.US,D,20091013,000000,9.1171,9.3271,9.1106,9.1403,61287,0
NXR.US,D,20091014,000000,9.1691,9.2475,9.0501,9.1615,71306,0
NXR.US,D,20091015,000000,9.1287,9.3934,8.9629,9.3659,82695,0
NXR.US,D,20091016,000000,9.4008,9.4008,9.2331,9.3817,31864,0
NXR.US,D,20091019,000000,9.3331,9.532,9.2904,9.504,31694,0
NXR.US,D,20091020,000000,9.532,9.861,9.4623,9.684,39854,0
NXR.US,D,20091021,000000,9.697,9.738,9.678,9.678,23009,0
NXR.US,D,20091022,000000,9.684,9.824,9.684,9.745,21625,0
NXR.US,D,20091023,000000,9.785,10.032,9.745,9.943,46067,0
NXR.US,D,20091026,000000,9.795,9.869,9.755,9.795,90900,0
NXR.US,D,20091027,000000,9.869,9.926,9.697,9.877,42981,0
NXR.US,D,20091028,000000,9.77,9.869,9.749,9.77,27902,0
NXR.US,D,20091029,000000,9.77,9.818,9.725,9.725,39855,0
NXR.US,D,20091030,000000,9.731,9.852,9.731,9.789,9033,0
NXR.US,D,20091102,000000,9.869,9.869,9.725,9.731,13022,0
NXR.US,D,20091103,000000,9.795,9.811,9.566,9.633,15563,0
NXR.US,D,20091104,000000,9.6,9.755,9.571,9.654,114089,0
NXR.US,D,20091105,000000,9.633,9.77,9.6,9.731,202165,0
NXR.US,D,20091106,000000,9.71,9.779,9.654,9.71,166494,0
NXR.US,D,20091109,000000,9.628,9.738,9.605,9.667,98034,0
NXR.US,D,20091110,000000,9.661,9.678,9.519,9.519,27094,0
NXR.US,D,20091111,000000,9.525,9.691,9.4862,9.532,198844,0
NXR.US,D,20091112,000000,9.4991,9.667,9.4683,9.621,284437,0
NXR.US,D,20091113,000000,9.621,9.738,9.4555,9.4991,223187,0
NXR.US,D,20091116,000000,9.525,9.525,9.3817,9.4356,116481,0
NXR.US,D,20091117,000000,9.3934,9.4932,9.3934,9.4862,144190,0
NXR.US,D,20091118,000000,9.4683,9.504,9.4008,9.4008,231639,0
NXR.US,D,20091119,000000,9.4137,9.4416,9.2964,9.358,38680,0
NXR.US,D,20091120,000000,9.3507,9.4216,9.3207,9.4137,82642,0
NXR.US,D,20091123,000000,9.4216,9.544,9.358,9.504,211906,0
NXR.US,D,20091124,000000,9.55,9.593,9.4623,9.585,107348,0
NXR.US,D,20091125,000000,9.566,9.661,9.532,9.605,90580,0
NXR.US,D,20091127,000000,9.605,9.824,9.4742,9.803,52412,0
NXR.US,D,20091130,000000,9.755,9.795,9.697,9.795,30992,0
NXR.US,D,20091201,000000,9.926,9.926,9.785,9.811,68867,0
NXR.US,D,20091202,000000,9.811,9.811,9.704,9.731,26523,0
NXR.US,D,20091203,000000,9.731,9.789,9.633,9.678,64364,0
NXR.US,D,20091204,000000,9.763,9.763,9.661,9.671,19991,0
NXR.US,D,20091207,000000,9.718,9.738,9.633,9.667,14345,0
NXR.US,D,20091208,000000,9.633,9.646,9.621,9.633,24807,0
NXR.US,D,20091209,000000,9.654,9.678,9.628,9.678,9242,0
NXR.US,D,20091210,000000,9.671,9.976,9.621,9.976,65155,0
NXR.US,D,20091211,000000,9.926,10.075,9.926,10.069,43750,0
NXR.US,D,20091214,000000,10.069,10.079,9.71,9.915,58383,0
NXR.US,D,20091215,000000,9.861,9.883,9.671,9.883,48175,0
NXR.US,D,20091216,000000,9.824,9.892,9.6,9.857,65961,0
NXR.US,D,20091217,000000,9.697,9.883,9.697,9.845,61619,0
NXR.US,D,20091218,000000,9.845,9.845,9.633,9.731,51392,0
NXR.US,D,20091221,000000,9.671,9.763,9.613,9.704,35097,0
NXR.US,D,20091222,000000,9.671,9.704,9.633,9.661,16459,0
NXR.US,D,20091223,000000,9.671,9.755,9.511,9.613,46206,0
NXR.US,D,20091224,000000,9.558,9.578,9.532,9.566,15823,0
NXR.US,D,20091228,000000,9.571,9.613,9.566,9.571,18903,0
NXR.US,D,20091229,000000,9.6,9.654,9.55,9.585,22064,0
NXR.US,D,20091230,000000,9.585,9.667,9.558,9.621,8927,0
NXR.US,D,20091231,000000,9.718,9.718,9.6,9.691,21734,0
NXR.US,D,20100104,000000,9.691,9.755,9.654,9.678,18160,0
NXR.US,D,20100105,000000,9.763,9.763,9.697,9.738,10351,0
NXR.US,D,20100106,000000,9.779,9.779,9.661,9.684,34655,0
NXR.US,D,20100107,000000,9.731,9.738,9.633,9.738,38795,0
NXR.US,D,20100108,000000,9.738,9.745,9.697,9.697,27220,0
NXR.US,D,20100111,000000,9.725,9.725,9.697,9.697,2573,0
NXR.US,D,20100112,000000,9.671,9.697,9.639,9.678,17109,0
NXR.US,D,20100113,000000,9.654,9.678,9.633,9.654,34223,0
NXR.US,D,20100114,000000,9.654,9.654,9.613,9.646,13127,0
NXR.US,D,20100115,000000,9.585,9.613,9.566,9.578,36570,0
NXR.US,D,20100119,000000,9.578,9.639,9.55,9.6,34038,0
NXR.US,D,20100120,000000,9.539,9.585,9.511,9.578,44682,0
NXR.US,D,20100121,000000,9.585,9.585,9.4932,9.519,25374,0
NXR.US,D,20100122,000000,9.519,9.519,9.4068,9.4802,20823,0
NXR.US,D,20100125,000000,9.4623,9.511,9.4623,9.4991,6647,0
NXR.US,D,20100126,000000,9.4991,9.544,9.4356,9.532,60252,0
NXR.US,D,20100127,000000,9.539,9.544,9.519,9.544,16228,0
NXR.US,D,20100128,000000,9.539,9.539,9.4802,9.532,14471,0
NXR.US,D,20100129,000000,9.525,9.525,9.4216,9.4862,43002,0
NXR.US,D,20100201,000000,9.519,9.525,9.4742,9.4991,18260,0
NXR.US,D,20100202,000000,9.525,9.532,9.4555,9.532,32870,0
NXR.US,D,20100203,000000,9.4991,9.525,9.4862,9.525,11332,0
NXR.US,D,20100204,000000,9.4932,9.4932,9.4416,9.4932,42110,0
NXR.US,D,20100205,000000,9.4683,9.4683,9.4356,9.4683,24947,0
NXR.US,D,20100208,000000,9.4297,9.511,9.4297,9.4742,50004,0
NXR.US,D,20100209,000000,9.504,9.519,9.4356,9.4356,47062,0
NXR.US,D,20100210,000000,9.341,9.4356,9.3207,9.3817,33457,0
NXR.US,D,20100211,000000,9.3817,9.4683,9.3817,9.4068,24152,0
NXR.US,D,20100212,000000,9.4485,9.4485,9.3739,9.4137,15817,0
NXR.US,D,20100216,000000,9.4137,9.4137,9.3507,9.3739,5285,0
NXR.US,D,20100217,000000,9.4297,9.4485,9.3934,9.4008,27769,0
NXR.US,D,20100218,000000,9.4008,9.4008,9.3449,9.4008,22743,0
NXR.US,D,20100219,000000,9.3739,9.4008,9.358,9.358,11004,0
NXR.US,D,20100222,000000,9.3659,9.3739,9.3207,9.3207,37662,0
NXR.US,D,20100223,000000,9.3271,9.4137,9.3271,9.3739,24170,0
NXR.US,D,20100224,000000,9.3032,9.4137,9.3032,9.4137,38098,0
NXR.US,D,20100225,000000,9.4068,9.4297,9.3934,9.4297,11015,0
NXR.US,D,20100226,000000,9.4137,9.4297,9.3331,9.4068,37948,0
NXR.US,D,20100301,000000,9.4216,9.4742,9.4008,9.4742,30229,0
NXR.US,D,20100302,000000,9.4683,9.4742,9.4485,9.4683,33020,0
NXR.US,D,20100303,000000,9.4742,9.4742,9.3934,9.4555,21961,0
NXR.US,D,20100304,000000,9.4555,9.4742,9.4485,9.4742,25081,0
NXR.US,D,20100305,000000,9.4416,9.4742,9.4137,9.4485,57026,0
NXR.US,D,20100308,000000,9.4416,9.4623,9.4137,9.4216,36264,0
NXR.US,D,20100309,000000,9.4137,9.4416,9.4008,9.4297,29881,0
NXR.US,D,20100310,000000,9.4623,9.4683,9.4356,9.4623,38191,0
NXR.US,D,20100311,000000,9.4297,9.4416,9.3875,9.4137,27862,0
NXR.US,D,20100312,000000,9.4008,9.4356,9.3739,9.3934,21000,0
NXR.US,D,20100315,000000,9.3875,9.4416,9.3449,9.3875,44185,0
NXR.US,D,20100316,000000,9.4008,9.4356,9.3817,9.4356,17848,0
NXR.US,D,20100317,000000,9.4356,9.4742,9.4068,9.4742,38745,0
NXR.US,D,20100318,000000,9.4555,9.4742,9.4068,9.4742,71509,0
NXR.US,D,20100319,000000,9.4742,9.4742,9.4216,9.4623,60819,0
NXR.US,D,20100322,000000,9.4216,9.4416,9.4137,9.4297,18297,0
NXR.US,D,20100323,000000,9.4137,9.578,9.4008,9.4991,90231,0
NXR.US,D,20100324,000000,9.3659,9.4991,9.3659,9.4623,92540,0
NXR.US,D,20100325,000000,9.4623,9.4932,9.4416,9.4862,14524,0
NXR.US,D,20100326,000000,9.4216,9.4991,9.4216,9.4485,45674,0
NXR.US,D,20100329,000000,9.4802,9.4802,9.4137,9.4137,47506,0
NXR.US,D,20100330,000000,9.4216,9.4555,9.4216,9.4297,11926,0
NXR.US,D,20100331,000000,9.4297,9.4485,9.3875,9.4137,14125,0
NXR.US,D,20100401,000000,9.4416,9.4416,9.3817,9.3934,41711,0
NXR.US,D,20100405,000000,9.4137,9.4416,9.3875,9.4216,28344,0
NXR.US,D,20100406,000000,9.4216,9.4416,9.3875,9.3875,26155,0
NXR.US,D,20100407,000000,9.4008,9.4356,9.3934,9.3934,14006,0
NXR.US,D,20100408,000000,9.4416,9.4862,9.4297,9.4802,44717,0
NXR.US,D,20100409,000000,9.4555,9.4683,9.4416,9.4485,10187,0
NXR.US,D,20100412,000000,9.4356,9.4416,9.4008,9.4068,26282,0
NXR.US,D,20100413,000000,9.3934,9.4068,9.3739,9.3739,9075,0
NXR.US,D,20100414,000000,9.3934,9.4008,9.3739,9.3739,27366,0
NXR.US,D,20100415,000000,9.3739,9.4137,9.3507,9.4068,47580,0
NXR.US,D,20100416,000000,9.4008,9.4008,9.3331,9.3659,26007,0
NXR.US,D,20100419,000000,9.3817,9.3817,9.3817,9.3817,8949,0
NXR.US,D,20100420,000000,9.3875,9.4485,9.3659,9.4416,25098,0
NXR.US,D,20100421,000000,9.4137,9.4297,9.3739,9.3934,25143,0
NXR.US,D,20100422,000000,9.3817,9.3817,9.3331,9.3449,30479,0
NXR.US,D,20100423,000000,9.34,9.3855,9.34,9.3855,23502,0
NXR.US,D,20100426,000000,9.3934,9.4416,9.3934,9.4416,20928,0
NXR.US,D,20100427,000000,9.4555,9.4555,9.3934,9.4008,18109,0
NXR.US,D,20100428,000000,9.4356,9.4485,9.3817,9.4356,25122,0
NXR.US,D,20100429,000000,9.4008,9.4416,9.4008,9.4416,20786,0
NXR.US,D,20100430,000000,9.4297,9.4683,9.4297,9.4297,15633,0
NXR.US,D,20100503,000000,9.4297,9.4555,9.4137,9.4555,18861,0
NXR.US,D,20100504,000000,9.4485,9.4485,9.4008,9.4068,20330,0
NXR.US,D,20100505,000000,9.4356,9.4416,9.4216,9.4416,7867,0
NXR.US,D,20100506,000000,9.4008,9.4416,9.3032,9.341,38030,0
