<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATAQ.US,D,20211119,000000,9.85,9.85,9.81,9.81,1532,0
ATAQ.US,D,20211123,000000,9.85,9.85,9.8,9.85,9189,0
ATAQ.US,D,20211130,000000,9.77,9.82,9.77,9.82,18845,0
ATAQ.US,D,20211201,000000,9.82,9.82,9.75,9.82,35606,0
ATAQ.US,D,20211202,000000,9.75,9.8,9.75,9.8,2369,0
ATAQ.US,D,20211203,000000,9.77,9.77,9.77,9.77,131,0
ATAQ.US,D,20211206,000000,9.76,9.76,9.76,9.76,332,0
ATAQ.US,D,20211207,000000,9.85,9.85,9.76,9.79,2287,0
ATAQ.US,D,20211208,000000,9.77,9.81,9.76,9.77,2974,0
ATAQ.US,D,20211209,000000,9.78,9.78,9.78,9.78,210000,0
ATAQ.US,D,20211214,000000,9.76,9.77,9.75,9.77,12632,0
ATAQ.US,D,20211215,000000,9.745,9.77,9.745,9.77,1320,0
ATAQ.US,D,20211216,000000,9.74,9.75,9.74,9.75,18647,0
ATAQ.US,D,20211217,000000,9.73,9.74,9.73,9.74,463,0
ATAQ.US,D,20211220,000000,9.74,9.74,9.74,9.74,880,0
ATAQ.US,D,20211222,000000,9.74,9.75,9.73,9.75,11193,0
ATAQ.US,D,20211228,000000,9.71,9.75,9.71,9.72,3975,0
ATAQ.US,D,20211230,000000,9.72,9.76,9.72,9.76,5631,0
ATAQ.US,D,20211231,000000,9.72,9.76,9.72,9.76,1193,0
ATAQ.US,D,20220103,000000,9.78,9.84,9.78,9.785,26527,0
ATAQ.US,D,20220104,000000,9.79,9.82,9.78,9.82,312734,0
ATAQ.US,D,20220105,000000,9.8,9.81,9.79,9.81,7138,0
ATAQ.US,D,20220106,000000,9.78,9.81,9.78,9.81,377,0
ATAQ.US,D,20220113,000000,9.81,9.81,9.78,9.78,466,0
ATAQ.US,D,20220120,000000,9.75,9.75,9.75,9.75,177464,0
ATAQ.US,D,20220121,000000,9.75,9.75,9.75,9.75,500,0
