<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TEI.US,D,20100920,000000,6.5894,6.6534,6.5618,6.6306,507713,0
TEI.US,D,20100921,000000,6.6661,6.6696,6.6254,6.6456,428299,0
TEI.US,D,20100922,000000,6.6571,6.7008,6.5894,6.6498,722530,0
TEI.US,D,20100923,000000,6.6498,6.7682,6.6022,6.7298,624583,0
TEI.US,D,20100924,000000,6.7591,6.7839,6.7008,6.7096,549919,0
TEI.US,D,20100927,000000,6.7008,6.7682,6.6929,6.7562,476146,0
TEI.US,D,20100928,000000,6.6661,6.7096,6.6181,6.6971,649634,0
TEI.US,D,20100929,000000,6.6971,6.7485,6.6774,6.7136,1028778,0
TEI.US,D,20100930,000000,6.723,6.7451,6.671,6.7321,720823,0
TEI.US,D,20101001,000000,6.7522,6.7522,6.6416,6.7367,519706,0
TEI.US,D,20101004,000000,6.7457,6.7457,6.6498,6.7136,273585,0
TEI.US,D,20101005,000000,6.7298,6.7328,6.6774,6.7187,319340,0
TEI.US,D,20101006,000000,6.6877,6.7367,6.6877,6.7367,371637,0
TEI.US,D,20101007,000000,6.7522,6.7562,6.7046,6.7096,472858,0
TEI.US,D,20101008,000000,6.6971,6.7298,6.6877,6.7096,601282,0
TEI.US,D,20101011,000000,6.7409,6.7761,6.685,6.7682,740446,0
TEI.US,D,20101012,000000,6.7485,6.7727,6.6929,6.7457,671054,0
TEI.US,D,20101013,000000,6.7457,6.8958,6.7328,6.8835,1083116,0
TEI.US,D,20101014,000000,6.9183,6.9402,6.8312,6.8689,671045,0
TEI.US,D,20101015,000000,6.8634,6.9147,6.8517,6.8958,795835,0
TEI.US,D,20101018,000000,6.8835,6.9147,6.8634,6.891,495720,0
TEI.US,D,20101019,000000,6.8356,6.849,6.6661,6.7244,747656,0
TEI.US,D,20101020,000000,6.721,6.8278,6.7008,6.721,715251,0
TEI.US,D,20101021,000000,6.7298,6.7682,6.6735,6.6877,610615,0
TEI.US,D,20101022,000000,6.6929,6.7096,6.6571,6.685,391279,0
TEI.US,D,20101025,000000,6.6774,6.6971,6.5467,6.5894,801190,0
TEI.US,D,20101026,000000,6.579,6.6661,6.5662,6.5824,630268,0
TEI.US,D,20101027,000000,6.5467,6.6825,6.5467,6.6825,321288,0
TEI.US,D,20101028,000000,6.6696,6.7096,6.6614,6.6696,357933,0
TEI.US,D,20101029,000000,6.6571,6.7078,6.6403,6.7078,180000,0
TEI.US,D,20101101,000000,6.7096,6.7409,6.6534,6.7046,522857,0
TEI.US,D,20101102,000000,6.7457,6.8634,6.7409,6.801,450172,0
TEI.US,D,20101103,000000,6.8356,6.8356,6.685,6.8165,346470,0
TEI.US,D,20101104,000000,6.8399,6.8807,6.7682,6.8235,635504,0
TEI.US,D,20101105,000000,6.8235,6.8807,6.8124,6.8766,328220,0
TEI.US,D,20101108,000000,6.8723,6.9357,6.7522,6.7818,583689,0
TEI.US,D,20101109,000000,6.7727,6.7839,6.7046,6.7562,534811,0
TEI.US,D,20101110,000000,6.7298,6.7818,6.6696,6.7591,460852,0
TEI.US,D,20101111,000000,6.7136,6.7933,6.6696,6.6971,730890,0
TEI.US,D,20101112,000000,6.6661,6.6735,6.5425,6.5743,499473,0
TEI.US,D,20101115,000000,6.5942,6.685,6.5467,6.5894,364038,0
TEI.US,D,20101116,000000,6.5743,6.5824,6.2052,6.388,1008197,0
TEI.US,D,20101117,000000,6.3841,6.6498,6.3435,6.6456,410241,0
TEI.US,D,20101118,000000,6.6498,6.7187,6.6498,6.7187,201815,0
TEI.US,D,20101119,000000,6.721,6.7328,6.6254,6.7008,209999,0
TEI.US,D,20101122,000000,6.6971,6.7409,6.6181,6.6571,430497,0
TEI.US,D,20101123,000000,6.6416,6.7046,6.579,6.7008,332799,0
TEI.US,D,20101124,000000,6.6825,6.7328,6.6498,6.7244,193487,0
TEI.US,D,20101126,000000,6.685,6.7367,6.6735,6.7008,175757,0
TEI.US,D,20101129,000000,6.6825,6.7008,6.6416,6.6696,200382,0
TEI.US,D,20101130,000000,6.6356,6.6435,6.5667,6.5667,288958,0
TEI.US,D,20101201,000000,6.5824,6.6614,6.5824,6.6498,290013,0
TEI.US,D,20101202,000000,6.6254,6.6614,6.5701,6.6416,320863,0
