<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IPVA.US,D,20210824,000000,9.72,9.72,9.69,9.706,3145,0
IPVA.US,D,20210825,000000,9.69,9.69,9.6601,9.6668,7071,0
IPVA.US,D,20210826,000000,9.65,9.6762,9.65,9.6726,2402,0
IPVA.US,D,20210827,000000,9.67,9.8085,9.67,9.74,5117,0
IPVA.US,D,20210830,000000,9.78,9.78,9.67,9.6999,4993,0
IPVA.US,D,20210831,000000,9.81,9.84,9.69,9.76,52032,0
IPVA.US,D,20210901,000000,9.95,9.95,9.72,9.75,26511,0
IPVA.US,D,20210902,000000,9.75,9.75,9.712,9.743,6980,0
IPVA.US,D,20210903,000000,9.83,9.83,9.71,9.77,7374,0
IPVA.US,D,20210907,000000,9.95,9.95,9.67,9.71,45039,0
IPVA.US,D,20210908,000000,9.66,9.75,9.66,9.72,4309,0
IPVA.US,D,20210909,000000,9.75,9.76,9.7,9.706,3195,0
IPVA.US,D,20210910,000000,9.71,9.77,9.71,9.73,1499,0
IPVA.US,D,20210913,000000,9.86,9.86,9.72,9.73,4045,0
IPVA.US,D,20210914,000000,9.73,9.75,9.72,9.75,52053,0
IPVA.US,D,20210915,000000,9.77,9.77,9.71,9.7382,6375,0
IPVA.US,D,20210916,000000,9.8,9.8,9.72,9.76,6768,0
IPVA.US,D,20210917,000000,9.72,9.75,9.72,9.745,4619,0
IPVA.US,D,20210920,000000,9.77,9.79,9.67,9.72,12103,0
IPVA.US,D,20210921,000000,9.69,9.7899,9.69,9.7593,3119,0
IPVA.US,D,20210922,000000,9.78,9.85,9.75,9.78,708783,0
IPVA.US,D,20210923,000000,9.75,9.8,9.75,9.8,4627,0
IPVA.US,D,20210924,000000,9.8,9.8,9.76,9.8,2463,0
IPVA.US,D,20210927,000000,9.8,9.8,9.77,9.77,4018,0
IPVA.US,D,20210928,000000,9.76,9.76,9.6701,9.73,7610,0
IPVA.US,D,20210929,000000,9.74,9.84,9.67,9.82,7159,0
IPVA.US,D,20210930,000000,9.8,9.8,9.71,9.78,3021,0
IPVA.US,D,20211001,000000,9.8,9.8,9.755,9.76,8603,0
IPVA.US,D,20211004,000000,9.76,9.76,9.7399,9.75,8621,0
IPVA.US,D,20211005,000000,9.75,9.77,9.7,9.75,1495,0
IPVA.US,D,20211006,000000,9.77,9.77,9.72,9.75,15167,0
IPVA.US,D,20211007,000000,9.75,9.75,9.7067,9.75,15534,0
IPVA.US,D,20211008,000000,9.75,9.75,9.677,9.7,2890,0
IPVA.US,D,20211011,000000,9.76,9.7691,9.7357,9.76,3055,0
IPVA.US,D,20211012,000000,9.77,9.77,9.74,9.76,1136,0
IPVA.US,D,20211013,000000,9.77,9.77,9.7201,9.76,2497,0
IPVA.US,D,20211014,000000,9.75,9.75,9.74,9.74,1985,0
IPVA.US,D,20211015,000000,9.74,9.77,9.7311,9.76,4914,0
IPVA.US,D,20211018,000000,9.77,9.77,9.7401,9.75,16429,0
IPVA.US,D,20211019,000000,9.71,9.75,9.71,9.75,8556,0
IPVA.US,D,20211020,000000,9.77,9.77,9.71,9.749,710227,0
IPVA.US,D,20211021,000000,9.75,9.75,9.73,9.75,52190,0
IPVA.US,D,20211022,000000,9.75,9.77,9.75,9.76,10516,0
IPVA.US,D,20211025,000000,9.77,9.79,9.735,9.79,54111,0
IPVA.US,D,20211026,000000,9.79,9.79,9.7616,9.78,4170,0
IPVA.US,D,20211027,000000,9.79,9.8,9.75,9.78,119407,0
IPVA.US,D,20211028,000000,9.8,9.82,9.78,9.82,69981,0
IPVA.US,D,20211029,000000,9.82,9.82,9.795,9.82,6952,0
IPVA.US,D,20211101,000000,9.82,9.83,9.79,9.8,103071,0
IPVA.US,D,20211102,000000,9.8,9.83,9.79,9.83,4782,0
IPVA.US,D,20211103,000000,9.78,9.83,9.78,9.83,15488,0
IPVA.US,D,20211104,000000,9.83,9.83,9.79,9.8,79212,0
IPVA.US,D,20211105,000000,9.83,9.83,9.78,9.79,74660,0
IPVA.US,D,20211108,000000,9.82,9.82,9.79,9.8,62368,0
IPVA.US,D,20211109,000000,9.82,9.82,9.78,9.78,25083,0
IPVA.US,D,20211110,000000,9.82,9.84,9.77,9.8,90560,0
IPVA.US,D,20211111,000000,9.8,9.83,9.78,9.8,13736,0
IPVA.US,D,20211112,000000,9.83,9.83,9.79,9.81,4821,0
IPVA.US,D,20211115,000000,9.83,9.8311,9.8155,9.83,1630,0
IPVA.US,D,20211116,000000,9.84,9.84,9.79,9.81,26245,0
IPVA.US,D,20211117,000000,9.78,9.83,9.78,9.83,26453,0
IPVA.US,D,20211118,000000,9.8,9.81,9.76,9.77,95109,0
IPVA.US,D,20211119,000000,9.78,9.79,9.77,9.78,5014,0
IPVA.US,D,20211122,000000,9.8,9.8,9.76,9.79,4462,0
IPVA.US,D,20211123,000000,9.79,9.79,9.74,9.75,31249,0
IPVA.US,D,20211124,000000,9.72,9.76,9.72,9.75,2267,0
IPVA.US,D,20211126,000000,9.7,9.748,9.7,9.748,14513,0
IPVA.US,D,20211129,000000,9.71,9.76,9.71,9.75,1759,0
IPVA.US,D,20211130,000000,9.75,9.75,9.738,9.74,779,0
IPVA.US,D,20211201,000000,9.725,9.75,9.725,9.73,3609,0
IPVA.US,D,20211202,000000,9.73,9.75,9.72,9.74,17331,0
IPVA.US,D,20211203,000000,9.71,9.75,9.71,9.74,2894,0
IPVA.US,D,20211206,000000,9.76,9.76,9.71,9.75,2647,0
IPVA.US,D,20211207,000000,9.77,9.77,9.72,9.735,5034,0
IPVA.US,D,20211208,000000,9.75,9.75,9.72,9.75,3813,0
IPVA.US,D,20211209,000000,9.75,9.75,9.73,9.73,345,0
IPVA.US,D,20211210,000000,9.7,9.73,9.7,9.73,78264,0
IPVA.US,D,20211213,000000,9.75,9.75,9.71,9.74,28995,0
IPVA.US,D,20211214,000000,9.72,9.73,9.72,9.73,5984,0
IPVA.US,D,20211215,000000,9.7,9.73,9.7,9.73,2974,0
IPVA.US,D,20211216,000000,9.75,9.75,9.71,9.72,3192,0
IPVA.US,D,20211217,000000,9.71,9.73,9.71,9.73,5892,0
IPVA.US,D,20211220,000000,9.74,9.74,9.7,9.71,6249,0
IPVA.US,D,20211221,000000,9.71,9.71,9.71,9.71,1264,0
IPVA.US,D,20211222,000000,9.715,9.73,9.7,9.72,21950,0
IPVA.US,D,20211223,000000,9.73,9.73,9.7,9.71,5438,0
IPVA.US,D,20211227,000000,9.76,9.76,9.7,9.72,11886,0
IPVA.US,D,20211228,000000,9.7,9.75,9.52,9.7,3933,0
IPVA.US,D,20211229,000000,9.69,9.69,9.69,9.69,974,0
IPVA.US,D,20211230,000000,9.685,9.71,9.6846,9.71,3347,0
IPVA.US,D,20211231,000000,9.7,9.71,9.68,9.7,20757,0
IPVA.US,D,20220103,000000,9.705,9.72,9.69,9.69,48712,0
IPVA.US,D,20220104,000000,9.69,9.73,9.69,9.71,12299,0
IPVA.US,D,20220105,000000,9.7,9.73,9.7,9.72,7852,0
IPVA.US,D,20220106,000000,9.69,9.73,9.69,9.71,20863,0
IPVA.US,D,20220107,000000,9.7299,9.7299,9.6924,9.71,988,0
IPVA.US,D,20220110,000000,9.75,9.75,9.7,9.73,8436,0
IPVA.US,D,20220111,000000,9.7299,9.73,9.6901,9.72,6034,0
IPVA.US,D,20220112,000000,9.72,9.73,9.72,9.73,2715,0
IPVA.US,D,20220113,000000,9.72,9.7202,9.7,9.7202,2289,0
IPVA.US,D,20220114,000000,9.68,9.71,9.68,9.71,430,0
IPVA.US,D,20220118,000000,9.74,9.74,9.7,9.71,10544,0
IPVA.US,D,20220119,000000,9.72,9.72,9.7,9.72,2704,0
IPVA.US,D,20220120,000000,9.7001,9.71,9.66,9.66,105589,0
IPVA.US,D,20220121,000000,9.7,9.71,9.68,9.69,206926,0
