<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GMRE.US,D,20170303,000000,6.0677,6.0677,5.7283,5.9292,160090,0
GMRE.US,D,20170306,000000,5.9569,5.964,5.6729,5.8045,145750,0
GMRE.US,D,20170307,000000,5.8393,5.8393,5.6244,5.6591,104484,0
GMRE.US,D,20170308,000000,5.6867,5.7351,5.4721,5.7008,142821,0
GMRE.US,D,20170309,000000,5.5552,5.7491,5.5552,5.6867,170275,0
GMRE.US,D,20170310,000000,5.7283,5.7283,5.5831,5.6867,87138,0
GMRE.US,D,20170313,000000,5.6591,5.9085,5.5483,5.7838,115453,0
GMRE.US,D,20170314,000000,5.8045,5.8186,5.5898,5.77,119804,0
GMRE.US,D,20170315,000000,5.7905,5.853,5.6383,5.6729,152766,0
GMRE.US,D,20170316,000000,5.7283,5.7283,5.5968,5.6729,131147,0
GMRE.US,D,20170317,000000,5.6591,5.9085,5.6383,5.7768,844571,0
GMRE.US,D,20170320,000000,5.8045,5.8185,5.6937,5.7629,70680,0
GMRE.US,D,20170321,000000,5.7629,5.9569,5.6797,5.7145,102796,0
GMRE.US,D,20170322,000000,5.7283,5.9498,5.5968,5.9359,220442,0
GMRE.US,D,20170323,000000,5.9502,6.014,5.7304,5.9431,81933,0
GMRE.US,D,20170324,000000,5.9502,6.078,5.8296,5.8935,69489,0
GMRE.US,D,20170327,000000,5.9007,6.1277,5.7942,5.9151,99388,0
GMRE.US,D,20170328,000000,5.9787,6.4256,5.8362,6.3262,364488,0
GMRE.US,D,20170329,000000,6.3191,6.4467,6.1699,6.3902,189128,0
GMRE.US,D,20170330,000000,6.383,6.6524,6.3335,6.4681,167011,0
GMRE.US,D,20170331,000000,6.4467,6.4893,6.3191,6.4398,128509,0
GMRE.US,D,20170403,000000,6.4112,6.5602,6.3546,6.539,78329,0
GMRE.US,D,20170404,000000,6.5246,6.532,6.0425,6.1064,251141,0
