<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLOW.US,D,20101206,000000,9.677,9.818,9.644,9.747,73898,0
PLOW.US,D,20101207,000000,9.824,9.824,9.71,9.785,35175,0
PLOW.US,D,20101208,000000,9.811,9.818,9.555,9.659,241134,0
PLOW.US,D,20101209,000000,9.729,9.774,9.4527,9.555,119452,0
PLOW.US,D,20101210,000000,9.504,9.824,9.4251,9.774,153651,0
PLOW.US,D,20101213,000000,9.78,9.818,9.644,9.696,68386,0
PLOW.US,D,20101214,000000,9.774,10.112,9.555,9.63,125891,0
PLOW.US,D,20101215,000000,9.606,9.71,9.4805,9.666,78848,0
PLOW.US,D,20101216,000000,9.711,9.804,9.627,9.743,63661,0
PLOW.US,D,20101217,000000,9.689,9.76,9.2528,9.4183,234925,0
PLOW.US,D,20101220,000000,9.4251,9.811,9.4123,9.791,55747,0
PLOW.US,D,20101221,000000,9.852,10.303,9.791,10.262,59624,0
PLOW.US,D,20101222,000000,10.29,10.29,9.86,10.069,66742,0
PLOW.US,D,20101223,000000,10.05,10.393,10.039,10.359,45481,0
PLOW.US,D,20101227,000000,10.47,10.849,10.359,10.54,98012,0
PLOW.US,D,20101228,000000,10.536,10.566,10.297,10.297,77746,0
PLOW.US,D,20101229,000000,10.299,10.299,9.957,9.978,83856,0
PLOW.US,D,20101230,000000,9.992,10.358,9.964,10.065,118293,0
PLOW.US,D,20101231,000000,10.031,10.031,9.739,9.757,53054,0
PLOW.US,D,20110103,000000,9.838,9.953,9.785,9.824,61506,0
PLOW.US,D,20110104,000000,9.805,9.903,9.4251,9.624,66969,0
PLOW.US,D,20110105,000000,9.659,9.838,9.4656,9.666,171365,0
PLOW.US,D,20110106,000000,9.666,9.71,9.566,9.613,52310,0
PLOW.US,D,20110107,000000,9.606,9.606,9.4388,9.4964,60749,0
PLOW.US,D,20110110,000000,9.4716,9.684,9.4716,9.56,78749,0
PLOW.US,D,20110111,000000,9.619,9.666,9.53,9.619,95838,0
PLOW.US,D,20110112,000000,9.666,9.723,9.606,9.651,92101,0
PLOW.US,D,20110113,000000,9.637,10,9.637,9.838,32469,0
PLOW.US,D,20110114,000000,9.94,9.975,9.729,9.811,77395,0
PLOW.US,D,20110118,000000,9.774,9.838,9.2528,9.542,122077,0
PLOW.US,D,20110119,000000,9.4716,9.852,9.4716,9.581,82236,0
PLOW.US,D,20110120,000000,9.593,9.689,9.504,9.517,43832,0
PLOW.US,D,20110121,000000,9.555,9.555,9.3739,9.3867,34834,0
PLOW.US,D,20110124,000000,9.3616,9.4183,9.2402,9.2587,23235,0
PLOW.US,D,20110125,000000,9.2266,9.555,9.188,9.542,61103,0
PLOW.US,D,20110126,000000,9.524,9.774,9.524,9.644,33183,0
PLOW.US,D,20110127,000000,9.666,9.98,9.624,9.666,65678,0
PLOW.US,D,20110128,000000,9.677,9.677,9.3234,9.3498,36010,0
