<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PSFE-WS.US,D,20211119,000000,0.86,0.88,0.79,0.8128,344881,0
PSFE-WS.US,D,20211122,000000,0.85,0.87,0.75,0.8397,625375,0
PSFE-WS.US,D,20211123,000000,0.7511,0.86,0.75,0.77,316133,0
PSFE-WS.US,D,20211124,000000,0.76,0.824899,0.743,0.7888,389694,0
PSFE-WS.US,D,20211126,000000,0.78,0.8399,0.7514,0.7615,216602,0
PSFE-WS.US,D,20211129,000000,0.7816,0.8001,0.7,0.7283,382746,0
PSFE-WS.US,D,20211130,000000,0.71,0.7498,0.6702,0.7,1037524,0
PSFE-WS.US,D,20211201,000000,0.7,0.749899,0.5988,0.6099,661288,0
PSFE-WS.US,D,20211202,000000,0.65,0.6669,0.58,0.59,2285521,0
PSFE-WS.US,D,20211203,000000,0.614,0.6361,0.5205,0.6099,3675367,0
PSFE-WS.US,D,20211206,000000,0.61,0.74,0.55,0.72,436768,0
PSFE-WS.US,D,20211207,000000,0.73,0.750291,0.695,0.7,305756,0
PSFE-WS.US,D,20211208,000000,0.7521,0.94,0.75,0.8253,1107985,0
PSFE-WS.US,D,20211209,000000,0.77,0.8463,0.7518,0.76,271916,0
PSFE-WS.US,D,20211210,000000,0.71,0.7988,0.675,0.7,338106,0
PSFE-WS.US,D,20211213,000000,0.7,0.72,0.62,0.63,289205,0
PSFE-WS.US,D,20211214,000000,0.66,0.66,0.603,0.6078,235646,0
PSFE-WS.US,D,20211215,000000,0.6,0.6599,0.58,0.6426,235854,0
PSFE-WS.US,D,20211216,000000,0.6599,0.73,0.6115,0.645,306215,0
PSFE-WS.US,D,20211217,000000,0.6299,0.679799,0.5731,0.67,812295,0
PSFE-WS.US,D,20211220,000000,0.6707,0.6707,0.5701,0.613499,480448,0
PSFE-WS.US,D,20211221,000000,0.62,0.67,0.5975,0.66,1260650,0
PSFE-WS.US,D,20211222,000000,0.66,0.6701,0.62,0.6517,718809,0
PSFE-WS.US,D,20211223,000000,0.654,0.755,0.654,0.743,521277,0
PSFE-WS.US,D,20211227,000000,0.74,0.7898,0.686,0.686,383345,0
PSFE-WS.US,D,20211228,000000,0.68,0.75,0.65011,0.6516,304111,0
PSFE-WS.US,D,20211229,000000,0.65,0.7001,0.6025,0.61,433123,0
PSFE-WS.US,D,20211230,000000,0.6699,0.69,0.5901,0.6667,647976,0
PSFE-WS.US,D,20211231,000000,0.62,0.72,0.619,0.65995,397573,0
PSFE-WS.US,D,20220103,000000,0.66,0.740401,0.6402,0.7099,141636,0
PSFE-WS.US,D,20220104,000000,0.71,0.8298,0.71,0.740549,318453,0
PSFE-WS.US,D,20220105,000000,0.7464,0.7697,0.5901,0.657,223334,0
PSFE-WS.US,D,20220106,000000,0.67,0.7499,0.5901,0.72,217607,0
PSFE-WS.US,D,20220107,000000,0.73,0.7898,0.7201,0.7455,161446,0
PSFE-WS.US,D,20220110,000000,0.75,0.76,0.6702,0.7,169532,0
PSFE-WS.US,D,20220111,000000,0.6998,0.76,0.6998,0.7321,149387,0
PSFE-WS.US,D,20220112,000000,0.7343,0.758,0.6901,0.729799,97374,0
PSFE-WS.US,D,20220113,000000,0.7152,0.73,0.65,0.6994,129626,0
PSFE-WS.US,D,20220114,000000,0.737,0.737,0.63,0.6998,179210,0
PSFE-WS.US,D,20220118,000000,0.7,0.7,0.62,0.6389,125482,0
PSFE-WS.US,D,20220119,000000,0.62,0.6501,0.5999,0.65,138111,0
PSFE-WS.US,D,20220120,000000,0.61,0.79,0.61,0.6899,282571,0
PSFE-WS.US,D,20220121,000000,0.6201,0.6695,0.595,0.620251,201173,0
