<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SHO_H.US,D,20211111,000000,25.9,25.96,25.54,25.707,5158,0
SHO_H.US,D,20211112,000000,25.75,25.76,25.49,25.61,10629,0
SHO_H.US,D,20211115,000000,25.475,25.475,25.315,25.4179,7053,0
SHO_H.US,D,20211116,000000,25.34,25.74,25.19,25.36,5550,0
SHO_H.US,D,20211117,000000,25.3,25.3,25.16,25.25,6041,0
SHO_H.US,D,20211118,000000,25.25,25.35,25.1539,25.2172,2111,0
SHO_H.US,D,20211119,000000,25.28,25.708,25.2101,25.2101,3471,0
SHO_H.US,D,20211122,000000,25.3783,25.57,25.31,25.31,9152,0
SHO_H.US,D,20211123,000000,25.16,25.3983,25.09,25.37,9087,0
SHO_H.US,D,20211124,000000,25.5899,25.5899,25.48,25.48,1570,0
SHO_H.US,D,20211126,000000,25.12,25.22,25.01,25.1973,3460,0
SHO_H.US,D,20211129,000000,25.01,25.822,25.01,25.55,8894,0
SHO_H.US,D,20211130,000000,25.28,25.89,25.25,25.44,3527,0
SHO_H.US,D,20211201,000000,25.43,25.9618,25.3483,25.5,6468,0
SHO_H.US,D,20211202,000000,25.23,25.4999,25.23,25.4999,3843,0
SHO_H.US,D,20211203,000000,25.35,25.3665,24.97,25,18270,0
SHO_H.US,D,20211206,000000,25.24,25.325,25.16,25.27,11327,0
SHO_H.US,D,20211207,000000,25.55,25.55,25.3,25.3,4818,0
SHO_H.US,D,20211208,000000,25.17,25.325,25.16,25.2,3060,0
SHO_H.US,D,20211209,000000,25.2162,25.387,25.14,25.14,4534,0
SHO_H.US,D,20211210,000000,25.303,25.38,25.08,25.2,6016,0
SHO_H.US,D,20211213,000000,25.17,25.2258,25.02,25.1,25374,0
SHO_H.US,D,20211214,000000,25.03,25.1399,25,25,15865,0
SHO_H.US,D,20211215,000000,24.9131,25.14,24.9131,25.14,14664,0
SHO_H.US,D,20211216,000000,25.1617,25.4,25.154,25.4,7618,0
SHO_H.US,D,20211217,000000,25.34,25.39,25.16,25.3,14242,0
SHO_H.US,D,20211220,000000,25.1204,25.25,25.1,25.22,2791,0
SHO_H.US,D,20211221,000000,25.24,25.36,25.24,25.36,3541,0
SHO_H.US,D,20211222,000000,25.38,25.59,25.38,25.59,9044,0
SHO_H.US,D,20211223,000000,25.6586,25.6586,25.45,25.45,6196,0
SHO_H.US,D,20211227,000000,25.515,25.62,25.51,25.62,1888,0
SHO_H.US,D,20211228,000000,25.59,25.6799,25.59,25.6799,12170,0
SHO_H.US,D,20211229,000000,25.55,25.7482,25.55,25.63,2969,0
SHO_H.US,D,20211230,000000,25.44,25.48,25.36,25.44,4659,0
SHO_H.US,D,20211231,000000,25.495,25.58,25.45,25.58,1153,0
SHO_H.US,D,20220103,000000,25.65,25.65,25.6499,25.6499,1111,0
SHO_H.US,D,20220104,000000,25.585,25.585,25.585,25.585,674,0
SHO_H.US,D,20220105,000000,25.69,25.7,25.16,25.16,5340,0
SHO_H.US,D,20220106,000000,25.05,25.5,24.9,25.5,5527,0
SHO_H.US,D,20220107,000000,25.49,25.8,25.1418,25.6,17399,0
SHO_H.US,D,20220110,000000,25.6,25.94,25.47,25.62,16163,0
SHO_H.US,D,20220111,000000,25.85,26.1,25.63,25.63,13167,0
SHO_H.US,D,20220112,000000,25.8898,26.07,25.505,26,12192,0
SHO_H.US,D,20220113,000000,26.3143,26.3143,25.81,26.06,9783,0
SHO_H.US,D,20220114,000000,26.5644,26.5644,25.9,25.985,2794,0
SHO_H.US,D,20220118,000000,26.1841,26.1841,25.935,26.05,2686,0
SHO_H.US,D,20220119,000000,25.9,25.98,25.7999,25.8,9420,0
SHO_H.US,D,20220120,000000,25.845,25.89,25.72,25.72,3308,0
SHO_H.US,D,20220121,000000,25.75,25.91,25.35,25.55,1835,0
