<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XPOF.US,D,20211011,000000,14,14.29,13.79,13.98,108847,0
XPOF.US,D,20211012,000000,14.01,14.11,13.45,13.59,102212,0
XPOF.US,D,20211013,000000,13.84,13.84,13.33,13.69,344854,0
XPOF.US,D,20211014,000000,13.85,17.3,13.85,16.54,747679,0
XPOF.US,D,20211015,000000,16.8,17.4,15.5,15.87,785958,0
XPOF.US,D,20211018,000000,15.82,18.77,14.87,15.47,2596144,0
XPOF.US,D,20211019,000000,15.42,16.54,15.42,15.95,218117,0
XPOF.US,D,20211020,000000,16.19,16.42,15.63,16.12,128648,0
XPOF.US,D,20211021,000000,15.38,16.27,15.0601,16.18,194002,0
XPOF.US,D,20211022,000000,16.05,16.44,15.8,16.11,113961,0
XPOF.US,D,20211025,000000,16.12,16.4088,15,15.11,195885,0
XPOF.US,D,20211026,000000,15.21,16.49,14.7521,15.98,173858,0
XPOF.US,D,20211027,000000,15.9,16,15.3274,15.51,86724,0
XPOF.US,D,20211028,000000,15.8,16.19,15.3918,15.94,127997,0
XPOF.US,D,20211029,000000,15.96,17.083,15.93,16.9,133568,0
XPOF.US,D,20211101,000000,17.02,17.26,16.56,17.1,113702,0
XPOF.US,D,20211102,000000,17.22,17.22,16.18,16.6,64052,0
XPOF.US,D,20211103,000000,16.31,18.47,16.2001,17.89,151413,0
XPOF.US,D,20211104,000000,19.3,19.3,17.19,17.2,936740,0
XPOF.US,D,20211105,000000,17.82,19.1605,17.67,18.56,569005,0
XPOF.US,D,20211108,000000,18.74,19.865,18.31,19.66,211985,0
XPOF.US,D,20211109,000000,19.77,20.24,18.4,18.8,168474,0
XPOF.US,D,20211110,000000,18.85,19.14,18.3,18.95,153964,0
XPOF.US,D,20211111,000000,18.57,20.29,18.3,19.53,245401,0
XPOF.US,D,20211112,000000,22.9,24.73,21.74,23.6,1492942,0
XPOF.US,D,20211115,000000,24.11,24.31,22.61,23.1,226340,0
XPOF.US,D,20211116,000000,23.64,23.7575,22.23,23.16,184991,0
XPOF.US,D,20211117,000000,22.91,23.23,21.96,22.6,74878,0
XPOF.US,D,20211118,000000,22.61,23.21,21.86,22.56,187348,0
XPOF.US,D,20211119,000000,22.27,22.94,21.95,22.57,106493,0
XPOF.US,D,20211122,000000,22.79,23.48,21.15,21.79,115488,0
XPOF.US,D,20211123,000000,21.79,22.13,20.651,21.84,104333,0
XPOF.US,D,20211124,000000,21.45,22.49,21.45,21.82,42982,0
XPOF.US,D,20211126,000000,20.75,21,19.565,19.69,125037,0
XPOF.US,D,20211129,000000,19.72,21.67,19.06,20.1,152394,0
XPOF.US,D,20211130,000000,19.81,19.94,18.59,19.45,89555,0
XPOF.US,D,20211201,000000,20.23,20.71,18.64,18.76,76193,0
XPOF.US,D,20211202,000000,18.68,20.36,18.51,20.27,101630,0
XPOF.US,D,20211203,000000,20.15,21.52,19.94,20.31,334938,0
XPOF.US,D,20211206,000000,20.56,22.95,19.5,21.65,238356,0
XPOF.US,D,20211207,000000,22.37,23.485,22.37,23.09,392346,0
XPOF.US,D,20211208,000000,23.16,24.44,23.1,24.18,127718,0
XPOF.US,D,20211209,000000,24.2,24.2,22.37,22.74,80686,0
XPOF.US,D,20211210,000000,23.39,23.39,21.41,22.02,96231,0
XPOF.US,D,20211213,000000,21.67,21.69,19.78,20.03,94424,0
XPOF.US,D,20211214,000000,19.67,20.22,19.15,19.3,77254,0
XPOF.US,D,20211215,000000,19.31,19.7799,18.34,19.15,153438,0
XPOF.US,D,20211216,000000,19.58,19.58,17.64,18.14,225094,0
XPOF.US,D,20211217,000000,17.96,19.6419,17.71,19.38,320037,0
XPOF.US,D,20211220,000000,19,19.32,17.7694,18.5,164538,0
XPOF.US,D,20211221,000000,18.9,20.41,18.79,19.2,105293,0
XPOF.US,D,20211222,000000,19.17,20.1244,18.66,20.02,115223,0
XPOF.US,D,20211223,000000,20.27,20.61,19.56,20.57,100919,0
XPOF.US,D,20211227,000000,20.59,21.2,20.3,20.97,40757,0
XPOF.US,D,20211228,000000,20.91,21.4473,20.28,20.68,70121,0
XPOF.US,D,20211229,000000,20.73,21.38,19.85,20.15,50409,0
XPOF.US,D,20211230,000000,19.98,20.77,19.98,20.31,62797,0
XPOF.US,D,20211231,000000,20.28,20.98,19.5,20.44,52574,0
XPOF.US,D,20220103,000000,20.75,21.56,20.28,20.82,76158,0
XPOF.US,D,20220104,000000,21.01,22.48,20.03,20.74,95506,0
XPOF.US,D,20220105,000000,20.72,20.72,18.98,19.3,118830,0
XPOF.US,D,20220106,000000,19.07,19.91,17.78,18.47,261012,0
XPOF.US,D,20220107,000000,18.21,19.46,17.14,17.66,238156,0
XPOF.US,D,20220110,000000,17.49,17.49,16.5,17.02,146235,0
XPOF.US,D,20220111,000000,17.5,17.5,16.01,16.75,274834,0
XPOF.US,D,20220112,000000,16.79,17.36,16.4,16.48,298793,0
XPOF.US,D,20220113,000000,16.5,16.97,15.41,15.56,167869,0
XPOF.US,D,20220114,000000,15.22,15.73,13.73,14.32,565961,0
XPOF.US,D,20220118,000000,14.33,14.33,12.9023,13.68,417078,0
XPOF.US,D,20220119,000000,13.91,15.56,13.53,15.1,530642,0
XPOF.US,D,20220120,000000,15.2,16.99,15.11,16.02,279548,0
XPOF.US,D,20220121,000000,15.58,16.54,15.11,15.83,144109,0
