<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GSFP.US,D,20211027,000000,40.81,40.99,40.6261,40.6261,45437,0
GSFP.US,D,20211028,000000,41.15,41.58,41.12,41.58,27687,0
GSFP.US,D,20211029,000000,41.37,41.53,41.35,41.49,67927,0
GSFP.US,D,20211101,000000,41.81,42.02,41.81,41.9471,53741,0
GSFP.US,D,20211102,000000,41.86,41.91,41.731,41.89,6880,0
GSFP.US,D,20211103,000000,41.8,42.0479,41.645,42.0479,5470,0
GSFP.US,D,20211104,000000,42.16,42.27,42.06,42.27,5243,0
GSFP.US,D,20211105,000000,42.15,42.28,42.01,42.022,299079,0
GSFP.US,D,20211108,000000,42.2303,42.42,42.2,42.34,6004,0
GSFP.US,D,20211109,000000,42.26,42.26,42.14,42.1543,3088,0
GSFP.US,D,20211110,000000,42,42,41.64,41.7483,1911,0
GSFP.US,D,20211111,000000,41.96,42.06,41.96,42.0008,6759,0
GSFP.US,D,20211112,000000,42.29,42.29,42.08,42.2019,6955,0
GSFP.US,D,20211115,000000,42,42.1,42,42,47546,0
GSFP.US,D,20211116,000000,42.04,42.09,42,42.0448,5951,0
GSFP.US,D,20211117,000000,42,42,41.73,41.9522,3753,0
GSFP.US,D,20211118,000000,42.02,42.05,41.855,41.8758,6440,0
GSFP.US,D,20211119,000000,41.77,42.09,41.77,42.0095,5981,0
GSFP.US,D,20211122,000000,42.19,42.25,41.76,41.76,268128,0
GSFP.US,D,20211123,000000,41.56,41.62,41.15,41.37,61579,0
GSFP.US,D,20211124,000000,40.83,40.9143,40.56,40.9143,5589,0
GSFP.US,D,20211126,000000,40.49,40.49,40.121,40.26,1027,0
GSFP.US,D,20211129,000000,40.59,40.68,40.59,40.68,1461,0
GSFP.US,D,20211130,000000,40.7,40.7,40.18,40.3,6088,0
GSFP.US,D,20211201,000000,40.63,40.67,39.8399,39.8399,3885,0
GSFP.US,D,20211202,000000,39.87,40.31,39.87,40.1593,49316,0
GSFP.US,D,20211203,000000,40.13,40.13,39,39.3436,27123,0
GSFP.US,D,20211206,000000,39.68,40.01,39.53,39.9178,5686,0
GSFP.US,D,20211207,000000,40.37,40.93,40.37,40.6581,8851,0
GSFP.US,D,20211208,000000,40.66,40.91,40.6,40.8671,10213,0
GSFP.US,D,20211209,000000,40.58,40.61,40.3512,40.3512,3454,0
GSFP.US,D,20211210,000000,40.62,40.62,40.38,40.4386,17806,0
GSFP.US,D,20211213,000000,40.25,40.3,40.19,40.205,2408,0
GSFP.US,D,20211214,000000,39.99,39.99,39.401,39.565,114498,0
GSFP.US,D,20211215,000000,39.67,40.1365,39.56,40.1365,4822,0
GSFP.US,D,20211216,000000,40.39,40.5,40.0997,40.0997,3336,0
GSFP.US,D,20211217,000000,39.57,39.72,39.57,39.5718,2714,0
GSFP.US,D,20211220,000000,39,39,38.58,38.75,6493,0
GSFP.US,D,20211221,000000,39.09,39.3799,39.09,39.2983,4694,0
GSFP.US,D,20211222,000000,39.29,39.6155,39.29,39.6155,1566,0
GSFP.US,D,20211223,000000,39.84,39.97,39.84,39.9341,80718,0
GSFP.US,D,20211227,000000,40.03,40.1985,40.03,40.1985,24804,0
GSFP.US,D,20211228,000000,40.4,40.4,40.3004,40.3004,2648,0
GSFP.US,D,20211229,000000,40.3,40.43,40.27,40.3758,3663,0
GSFP.US,D,20211230,000000,40.48,40.61,40.48,40.52,25611,0
GSFP.US,D,20211231,000000,40.58,40.75,40.58,40.62,15271,0
GSFP.US,D,20220103,000000,40.8,40.87,40.43,40.5027,19785,0
GSFP.US,D,20220104,000000,40.91,40.94,40.5,40.549,10780,0
GSFP.US,D,20220105,000000,40.4,40.57,39.84,39.8465,10223,0
GSFP.US,D,20220106,000000,39.63,39.63,39.35,39.37,6480,0
GSFP.US,D,20220107,000000,39.3,39.35,39.1,39.1185,19085,0
GSFP.US,D,20220110,000000,38.72,38.72,38.12,38.5806,8590,0
GSFP.US,D,20220111,000000,38.56,38.8382,38.42,38.8382,16494,0
GSFP.US,D,20220112,000000,39.05,39.25,39,39.1355,8806,0
GSFP.US,D,20220113,000000,39.26,39.26,38.69,38.69,8697,0
GSFP.US,D,20220114,000000,38.295,38.35,37.87,38.1721,3757,0
GSFP.US,D,20220118,000000,37.49,37.49,37.15,37.26,11310,0
GSFP.US,D,20220119,000000,37.51,37.54,37.17,37.2007,18091,0
GSFP.US,D,20220120,000000,37.63,37.71,36.854,36.854,4155,0
GSFP.US,D,20220121,000000,36.65,36.65,36.09,36.12,65635,0
