<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NSTC.US,D,20211029,000000,9.77,9.77,9.77,9.77,2051,0
NSTC.US,D,20211101,000000,9.77,9.77,9.765,9.77,3799,0
NSTC.US,D,20211102,000000,9.76,9.77,9.76,9.77,681,0
NSTC.US,D,20211103,000000,9.76,9.79,9.76,9.79,7030,0
NSTC.US,D,20211109,000000,9.76,9.79,9.76,9.79,530801,0
NSTC.US,D,20211110,000000,9.76,9.76,9.76,9.76,200,0
NSTC.US,D,20211112,000000,9.78,9.78,9.78,9.78,107,0
NSTC.US,D,20211115,000000,9.76,9.8,9.76,9.79,82518,0
NSTC.US,D,20211116,000000,9.76,9.79,9.76,9.79,25820,0
NSTC.US,D,20211117,000000,9.8,9.8,9.8,9.8,1600,0
NSTC.US,D,20211119,000000,9.76,9.79,9.76,9.79,15866,0
NSTC.US,D,20211122,000000,9.76,9.79,9.76,9.79,1809,0
NSTC.US,D,20211123,000000,9.8,9.8,9.77,9.77,10373,0
NSTC.US,D,20211126,000000,9.77,9.79,9.77,9.79,2700,0
NSTC.US,D,20211130,000000,9.77,9.78,9.76,9.78,14008,0
NSTC.US,D,20211201,000000,9.78,9.78,9.76,9.78,55133,0
NSTC.US,D,20211202,000000,9.76,9.78,9.76,9.78,73330,0
NSTC.US,D,20211206,000000,9.75,9.77,9.75,9.77,155413,0
NSTC.US,D,20211207,000000,9.77,9.79,9.76,9.77,107906,0
NSTC.US,D,20211208,000000,9.75,9.78,9.71,9.72,1676034,0
NSTC.US,D,20211209,000000,9.74,9.76,9.72,9.76,12771,0
NSTC.US,D,20211210,000000,9.74,9.75,9.73,9.75,1505401,0
NSTC.US,D,20211213,000000,9.76,9.76,9.74,9.74,5781,0
NSTC.US,D,20211214,000000,9.74,9.76,9.74,9.76,1010301,0
NSTC.US,D,20211215,000000,9.72,9.77,9.72,9.77,112804,0
NSTC.US,D,20211216,000000,9.74,9.74,9.72,9.73,83847,0
NSTC.US,D,20211217,000000,9.74,9.76,9.73,9.73,9925,0
NSTC.US,D,20211220,000000,9.75,9.75,9.73,9.74,3228,0
NSTC.US,D,20211221,000000,9.76,9.76,9.71,9.74,1903,0
NSTC.US,D,20211222,000000,9.74,9.75,9.72,9.75,10394,0
NSTC.US,D,20211227,000000,9.73,9.74,9.71,9.74,2092,0
NSTC.US,D,20211228,000000,9.69,9.76,9.69,9.76,4852,0
NSTC.US,D,20211229,000000,9.71,9.75,9.71,9.74,11347,0
NSTC.US,D,20211230,000000,9.72,9.75,9.71,9.75,9132,0
NSTC.US,D,20211231,000000,9.72,9.75,9.71,9.75,7362,0
NSTC.US,D,20220103,000000,9.74,9.74,9.73,9.74,101899,0
NSTC.US,D,20220104,000000,9.74,9.74,9.73,9.73,10276,0
NSTC.US,D,20220105,000000,9.74,9.74,9.72,9.73,7632,0
NSTC.US,D,20220106,000000,9.72,9.725,9.72,9.72,11093,0
NSTC.US,D,20220107,000000,9.72,9.72,9.72,9.72,9338,0
NSTC.US,D,20220110,000000,9.71,9.73,9.71,9.73,7495,0
NSTC.US,D,20220111,000000,9.72,9.73,9.72,9.72,178064,0
NSTC.US,D,20220112,000000,9.72,9.72,9.71,9.72,28583,0
NSTC.US,D,20220113,000000,9.72,9.72,9.71,9.71,7726,0
NSTC.US,D,20220118,000000,9.72,9.72,9.7,9.72,100203,0
NSTC.US,D,20220119,000000,9.7,9.72,9.7,9.72,125349,0
NSTC.US,D,20220121,000000,9.69,9.7,9.68,9.69,37674,0
