<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OC.US,D,20070326,000000,29.015,29.075,28.031,28.451,529508,0
OC.US,D,20070327,000000,28.228,28.693,28.039,28.432,316650,0
OC.US,D,20070328,000000,28.371,28.441,27.773,28.112,439838,0
OC.US,D,20070329,000000,28.273,28.441,28.264,28.336,498123,0
OC.US,D,20070330,000000,28.506,28.791,28.327,28.422,189093,0
OC.US,D,20070402,000000,28.618,28.655,28.298,28.371,137198,0
OC.US,D,20070403,000000,28.479,28.479,28.282,28.354,149640,0
OC.US,D,20070404,000000,28.327,28.451,28.049,28.238,311274,0
OC.US,D,20070405,000000,28.146,28.583,28.146,28.549,441519,0
OC.US,D,20070409,000000,28.6,29.109,28.6,29.015,484561,0
OC.US,D,20070410,000000,29.172,29.495,29.085,29.44,952756,0
OC.US,D,20070411,000000,29.45,29.576,29.218,29.485,547442,0
OC.US,D,20070412,000000,29.485,29.788,29.44,29.733,315307,0
OC.US,D,20070413,000000,29.691,30.01,29.654,29.915,520542,0
OC.US,D,20070416,000000,29.923,30.02,29.629,29.88,276859,0
OC.US,D,20070417,000000,30.01,30.01,29.78,29.863,1358297,0
OC.US,D,20070418,000000,29.854,29.872,29.218,29.828,235276,0
OC.US,D,20070419,000000,29.662,29.662,29.119,29.156,387470,0
OC.US,D,20070420,000000,29.369,29.717,29.199,29.512,262069,0
OC.US,D,20070423,000000,29.547,29.646,29.346,29.405,141234,0
OC.US,D,20070424,000000,29.352,29.405,28.541,28.843,416746,0
OC.US,D,20070425,000000,28.773,28.979,28.541,28.683,265201,0
OC.US,D,20070426,000000,28.738,28.861,28.541,28.549,251303,0
OC.US,D,20070427,000000,28.516,28.549,28.014,28.12,863982,0
OC.US,D,20070430,000000,28.106,28.413,27.326,27.344,678588,0
OC.US,D,20070501,000000,27.344,28.394,27.245,28.354,1166735,0
OC.US,D,20070502,000000,27.478,28.931,26.765,28.816,1150370,0
OC.US,D,20070503,000000,28.738,29.146,28.693,29.04,833047,0
OC.US,D,20070504,000000,29.04,29.253,28.38,28.541,615032,0
OC.US,D,20070507,000000,28.904,29.085,27.97,28.282,119710,0
OC.US,D,20070508,000000,28.106,28.163,28.014,28.163,591270,0
OC.US,D,20070509,000000,28.171,28.327,28.022,28.136,159390,0
OC.US,D,20070510,000000,28.136,28.354,27.97,28.273,503953,0
OC.US,D,20070511,000000,28.362,28.791,28.112,28.729,522335,0
OC.US,D,20070514,000000,28.683,29.963,28.591,29.798,1128399,0
OC.US,D,20070515,000000,29.836,30.626,29.662,30.235,1105546,0
OC.US,D,20070516,000000,30.333,30.778,29.78,30.333,1538870,0
OC.US,D,20070517,000000,30.199,30.459,29.955,30.422,230232,0
OC.US,D,20070518,000000,30.245,30.333,29.707,29.707,1973439,0
OC.US,D,20070521,000000,29.888,30.816,29.872,30.778,1231072,0
OC.US,D,20070522,000000,30.778,31.382,30.778,31.181,1400106,0
OC.US,D,20070523,000000,31.823,32.097,31.58,31.709,1475653,0
OC.US,D,20070524,000000,31.58,32.95,31.45,31.571,1338566,0
OC.US,D,20070525,000000,31.431,32.08,31.422,31.608,285716,0
OC.US,D,20070529,000000,31.497,32.036,31.469,31.942,451159,0
OC.US,D,20070530,000000,32.089,32.315,31.914,32.126,830581,0
OC.US,D,20070531,000000,32.26,32.456,31.847,32.028,1081437,0
OC.US,D,20070601,000000,32.224,32.296,31.932,31.942,284257,0
OC.US,D,20070604,000000,31.984,32.232,31.617,32.171,314185,0
OC.US,D,20070605,000000,32.351,32.351,31.681,32.028,502157,0
OC.US,D,20070606,000000,31.804,31.813,31.45,31.69,927200,0
OC.US,D,20070607,000000,31.69,31.69,31.125,31.143,1385870,0
OC.US,D,20070608,000000,31.143,31.671,30.869,31.671,335706,0
OC.US,D,20070611,000000,31.58,31.942,31.283,31.813,167123,0
OC.US,D,20070612,000000,31.813,31.813,30.778,30.958,1135464,0
OC.US,D,20070613,000000,31.306,31.306,30.663,31.218,830244,0
OC.US,D,20070614,000000,31.44,31.488,31.2,31.382,320800,0
OC.US,D,20070615,000000,31.459,31.617,31.402,31.544,528834,0
OC.US,D,20070618,000000,31.506,31.76,31.181,31.337,255789,0
OC.US,D,20070619,000000,31.329,31.412,30.931,31.097,396236,0
OC.US,D,20070620,000000,31.254,31.44,30.226,30.387,1141740,0
