<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PSA_Q.US,D,20211122,000000,24.75,24.89,24.69,24.725,21268,0
PSA_Q.US,D,20211123,000000,24.79,24.79,24.6604,24.7,11101,0
PSA_Q.US,D,20211124,000000,24.75,24.84,24.67,24.78,16119,0
PSA_Q.US,D,20211126,000000,24.63,24.6999,24.31,24.64,21061,0
PSA_Q.US,D,20211129,000000,24.66,24.8,24.56,24.69,10888,0
PSA_Q.US,D,20211130,000000,24.75,24.7526,24.54,24.54,98927,0
PSA_Q.US,D,20211201,000000,24.74,24.97,24.64,24.64,13583,0
PSA_Q.US,D,20211202,000000,24.81,24.88,24.765,24.88,18296,0
PSA_Q.US,D,20211203,000000,24.96,24.96,24.8165,24.9,13957,0
PSA_Q.US,D,20211206,000000,24.92,24.97,24.67,24.9615,5585,0
PSA_Q.US,D,20211207,000000,24.96,25.0951,24.92,25,72027,0
PSA_Q.US,D,20211208,000000,25,25,24.95,24.97,12745,0
PSA_Q.US,D,20211209,000000,25,25,24.955,25,17657,0
PSA_Q.US,D,20211210,000000,25,25,24.9,24.99,8407,0
PSA_Q.US,D,20211213,000000,25,25.09,24.945,25.09,7340,0
PSA_Q.US,D,20211214,000000,24.72,24.81,24.622,24.74,14963,0
PSA_Q.US,D,20211215,000000,24.72,24.8499,24.62,24.725,41562,0
PSA_Q.US,D,20211216,000000,24.76,24.8,24.62,24.8,24588,0
PSA_Q.US,D,20211217,000000,24.8,24.8,24.66,24.74,28726,0
PSA_Q.US,D,20211220,000000,24.74,24.74,24.45,24.52,23684,0
PSA_Q.US,D,20211221,000000,24.62,24.65,24.2,24.4657,88153,0
PSA_Q.US,D,20211222,000000,24.47,24.6899,24.449,24.67,40417,0
PSA_Q.US,D,20211223,000000,24.76,24.77,24.61,24.75,33528,0
PSA_Q.US,D,20211227,000000,24.77,24.77,24.7001,24.74,18735,0
PSA_Q.US,D,20211228,000000,24.74,24.75,24.71,24.73,13824,0
PSA_Q.US,D,20211229,000000,24.78,24.85,24.7201,24.8,36693,0
PSA_Q.US,D,20211230,000000,24.85,24.85,24.68,24.75,82980,0
PSA_Q.US,D,20211231,000000,24.7,24.87,24.67,24.87,119057,0
PSA_Q.US,D,20220103,000000,24.86,24.87,24.7275,24.8,70779,0
PSA_Q.US,D,20220104,000000,24.74,24.7655,24.5,24.59,43369,0
PSA_Q.US,D,20220105,000000,24.6,24.68,24.25,24.25,52207,0
PSA_Q.US,D,20220106,000000,24.33,24.4597,24.02,24.36,40672,0
PSA_Q.US,D,20220107,000000,24.31,24.51,24.1,24.45,17797,0
PSA_Q.US,D,20220110,000000,24.37,24.4487,24.28,24.35,15434,0
PSA_Q.US,D,20220111,000000,24.43,24.68,24.4,24.56,19971,0
PSA_Q.US,D,20220112,000000,24.56,24.6,24.5,24.5999,20772,0
PSA_Q.US,D,20220113,000000,24.6,24.71,24.6,24.6126,19707,0
PSA_Q.US,D,20220114,000000,24.55,24.58,24.42,24.58,15702,0
PSA_Q.US,D,20220118,000000,24.46,24.51,24.25,24.29,43514,0
PSA_Q.US,D,20220119,000000,24.3,24.37,24.26,24.26,18972,0
PSA_Q.US,D,20220120,000000,24.25,24.34,24.13,24.16,71984,0
PSA_Q.US,D,20220121,000000,24.14,24.28,24.08,24.28,20318,0
