<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WPCA.US,D,20210716,000000,9.78,9.78,9.78,9.78,103,0
WPCA.US,D,20210719,000000,9.7189,9.7189,9.7189,9.7189,252,0
WPCA.US,D,20210720,000000,9.7,9.7,9.7,9.7,104,0
WPCA.US,D,20210723,000000,9.74,9.74,9.7101,9.7101,300,0
WPCA.US,D,20210726,000000,9.78,9.78,9.77,9.77,503,0
WPCA.US,D,20210727,000000,9.72,9.72,9.7,9.7,2109,0
WPCA.US,D,20210728,000000,9.7,9.7,9.7,9.7,300,0
WPCA.US,D,20210730,000000,9.71,9.71,9.71,9.71,1210,0
WPCA.US,D,20210802,000000,9.74,9.79,9.74,9.79,7288,0
WPCA.US,D,20210803,000000,9.89,9.89,9.8,9.8,5200,0
WPCA.US,D,20210804,000000,9.8,9.8,9.8,9.8,1512,0
WPCA.US,D,20210805,000000,9.85,9.85,9.85,9.85,100,0
WPCA.US,D,20210806,000000,9.85,9.85,9.85,9.85,228,0
WPCA.US,D,20210809,000000,9.8,9.8409,9.8,9.8,89722,0
WPCA.US,D,20210810,000000,9.75,9.75,9.75,9.75,120,0
WPCA.US,D,20210811,000000,9.7382,9.7382,9.7382,9.7382,502,0
WPCA.US,D,20210813,000000,9.7,9.73,9.7,9.73,204,0
WPCA.US,D,20210816,000000,9.7,9.7,9.7,9.7,102,0
WPCA.US,D,20210817,000000,9.799,9.799,9.799,9.799,131,0
WPCA.US,D,20210823,000000,9.7,9.78,9.69,9.7,12009,0
WPCA.US,D,20210824,000000,9.69,9.78,9.69,9.69,10527,0
WPCA.US,D,20210825,000000,9.82,9.82,9.76,9.77,1605,0
WPCA.US,D,20210827,000000,9.81,9.81,9.725,9.76,622,0
WPCA.US,D,20210903,000000,9.6787,9.6787,9.6787,9.6787,201,0
WPCA.US,D,20210907,000000,9.78,9.78,9.755,9.755,285,0
WPCA.US,D,20210909,000000,9.73,9.73,9.73,9.73,104,0
WPCA.US,D,20210913,000000,9.77,9.8,9.77,9.8,11402,0
WPCA.US,D,20210915,000000,9.83,9.83,9.8,9.82,2213,0
WPCA.US,D,20210920,000000,9.82,9.82,9.82,9.82,244,0
WPCA.US,D,20210924,000000,9.77,9.8,9.76,9.79,7703,0
WPCA.US,D,20210929,000000,9.77,9.81,9.76,9.81,600801,0
WPCA.US,D,20210930,000000,9.82,9.82,9.77,9.82,711,0
WPCA.US,D,20211004,000000,9.82,9.82,9.81,9.82,21545,0
WPCA.US,D,20211005,000000,9.76,9.76,9.75,9.75,50090,0
WPCA.US,D,20211006,000000,9.8,9.82,9.785,9.82,35650,0
WPCA.US,D,20211007,000000,9.82,9.82,9.82,9.82,607,0
WPCA.US,D,20211011,000000,9.82,9.82,9.82,9.82,100,0
WPCA.US,D,20211012,000000,9.8,9.82,9.8,9.82,15840,0
WPCA.US,D,20211014,000000,9.82,9.82,9.82,9.82,100,0
WPCA.US,D,20211020,000000,9.81,9.81,9.81,9.81,300,0
WPCA.US,D,20211021,000000,9.76,9.76,9.76,9.76,100,0
WPCA.US,D,20211022,000000,9.79,9.81,9.79,9.81,38410,0
WPCA.US,D,20211025,000000,9.82,9.84,9.8,9.84,7601,0
WPCA.US,D,20211027,000000,9.78,9.86,9.78,9.85,12900,0
WPCA.US,D,20211028,000000,9.78,9.85,9.78,9.85,700,0
WPCA.US,D,20211029,000000,9.8578,9.8578,9.8578,9.8578,208,0
WPCA.US,D,20211101,000000,9.87,9.87,9.82,9.85,2731,0
WPCA.US,D,20211102,000000,9.85,9.85,9.82,9.83,2806,0
WPCA.US,D,20211103,000000,9.81,9.81,9.81,9.81,200,0
WPCA.US,D,20211104,000000,9.87,9.87,9.81,9.85,40584,0
WPCA.US,D,20211105,000000,9.87,9.87,9.82,9.835,57408,0
WPCA.US,D,20211108,000000,9.88,9.88,9.79,9.79,57934,0
WPCA.US,D,20211109,000000,9.85,9.87,9.8,9.85,10734,0
WPCA.US,D,20211110,000000,9.85,9.88,9.8,9.88,44229,0
WPCA.US,D,20211111,000000,9.84,9.88,9.8,9.85,147058,0
WPCA.US,D,20211112,000000,9.86,9.87,9.82,9.85,23005,0
WPCA.US,D,20211115,000000,9.85,9.88,9.82,9.88,703,0
WPCA.US,D,20211116,000000,9.85,9.88,9.85,9.88,26994,0
WPCA.US,D,20211117,000000,9.85,9.86,9.82,9.85,56984,0
WPCA.US,D,20211118,000000,9.85,9.85,9.85,9.85,1286,0
WPCA.US,D,20211119,000000,9.81,9.85,9.8,9.85,2422,0
WPCA.US,D,20211122,000000,9.81,9.83,9.79,9.83,9473,0
WPCA.US,D,20211123,000000,9.82,9.83,9.81,9.83,5861,0
WPCA.US,D,20211126,000000,9.8,9.82,9.79,9.82,1495,0
WPCA.US,D,20211201,000000,9.82,9.82,9.8,9.81,367798,0
WPCA.US,D,20211206,000000,9.81,9.81,9.78,9.8,25858,0
WPCA.US,D,20211207,000000,9.79,9.81,9.79,9.81,1203,0
WPCA.US,D,20211208,000000,9.79,9.81,9.79,9.81,2842,0
WPCA.US,D,20211210,000000,9.79,9.81,9.79,9.81,26045,0
WPCA.US,D,20211215,000000,9.78,9.8,9.78,9.79,50621,0
WPCA.US,D,20211216,000000,9.83,9.83,9.79,9.8,10716,0
WPCA.US,D,20211217,000000,9.75,9.78,9.75,9.78,41701,0
WPCA.US,D,20211220,000000,9.78,9.78,9.78,9.78,142,0
WPCA.US,D,20211221,000000,9.77,9.78,9.76,9.78,153235,0
WPCA.US,D,20211222,000000,9.76,9.77,9.76,9.77,6855,0
WPCA.US,D,20211223,000000,9.77,9.78,9.77,9.77,4628,0
WPCA.US,D,20211227,000000,9.81,9.81,9.77,9.79,601,0
WPCA.US,D,20211228,000000,9.79,9.8,9.79,9.79,44925,0
WPCA.US,D,20211229,000000,9.82,9.82,9.77,9.79,1118,0
WPCA.US,D,20211231,000000,9.79,9.8,9.77,9.8,11606,0
WPCA.US,D,20220104,000000,9.77,9.77,9.77,9.77,743793,0
WPCA.US,D,20220106,000000,9.77,9.78,9.76,9.76,9236,0
WPCA.US,D,20220110,000000,9.75,9.77,9.75,9.75,12938,0
WPCA.US,D,20220111,000000,9.77,9.78,9.77,9.78,59581,0
WPCA.US,D,20220112,000000,9.84,9.84,9.76,9.79,480,0
WPCA.US,D,20220113,000000,9.79,9.9,9.75,9.78,80973,0
WPCA.US,D,20220114,000000,9.77,9.77,9.76,9.76,18018,0
WPCA.US,D,20220118,000000,9.66,9.75,9.66,9.74,81011,0
WPCA.US,D,20220119,000000,9.74,9.74,9.74,9.74,2302,0
WPCA.US,D,20220120,000000,9.73,9.73,9.73,9.73,5118,0
WPCA.US,D,20220121,000000,9.74,9.75,9.72,9.72,8184,0
