<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NSTD-WS.US,D,20210806,000000,1.16,1.1885,1.16,1.1885,1165,0
NSTD-WS.US,D,20210809,000000,1.1848,1.1848,1.1848,1.1848,867,0
NSTD-WS.US,D,20210811,000000,1.18,1.18,1.11,1.15,25800,0
NSTD-WS.US,D,20210812,000000,1.18,1.18,1.16,1.16,848,0
NSTD-WS.US,D,20210813,000000,1.12,1.12,1.12,1.12,300,0
NSTD-WS.US,D,20210816,000000,1.1,1.1,1.1,1.1,1085,0
NSTD-WS.US,D,20210817,000000,1.045,1.05,1.045,1.05,17506,0
NSTD-WS.US,D,20210818,000000,1,1.1,1,1.0501,28671,0
NSTD-WS.US,D,20210819,000000,1.0206,1.0206,1,1.02,82162,0
NSTD-WS.US,D,20210820,000000,0.9001,0.99,0.9001,0.99,119052,0
NSTD-WS.US,D,20210823,000000,0.99,1.01,0.99,1.01,4633,0
NSTD-WS.US,D,20210824,000000,0.91,0.91,0.91,0.91,380,0
NSTD-WS.US,D,20210827,000000,0.9308,0.9308,0.8809,0.881001,6483,0
NSTD-WS.US,D,20210831,000000,0.9851,0.9851,0.8001,0.94,566,0
NSTD-WS.US,D,20210901,000000,0.8401,0.9001,0.8001,0.9001,1370,0
NSTD-WS.US,D,20210908,000000,0.9338,0.9338,0.93,0.93,813,0
NSTD-WS.US,D,20210913,000000,0.93,0.935,0.89,0.9175,25385,0
NSTD-WS.US,D,20210914,000000,0.96,0.96,0.96,0.96,929,0
NSTD-WS.US,D,20210920,000000,0.81,0.9498,0.81,0.9498,3494,0
NSTD-WS.US,D,20210922,000000,1.06,1.06,0.9101,0.9101,1852,0
NSTD-WS.US,D,20210927,000000,0.84905,0.914999,0.84905,0.914999,2470,0
NSTD-WS.US,D,20210929,000000,0.9097,0.9098,0.89,0.89,2143,0
NSTD-WS.US,D,20210930,000000,0.89,0.899796,0.85995,0.89,62459,0
NSTD-WS.US,D,20211001,000000,0.8865,0.9,0.8801,0.8801,8228,0
NSTD-WS.US,D,20211004,000000,0.975,0.975,0.89,0.9,3653,0
NSTD-WS.US,D,20211005,000000,0.825,0.89,0.81,0.89,26866,0
NSTD-WS.US,D,20211007,000000,0.880001,0.99,0.880001,0.99,6883,0
NSTD-WS.US,D,20211008,000000,0.90505,0.90505,0.9,0.9,100174,0
NSTD-WS.US,D,20211011,000000,0.9,0.9,0.88,0.9,25647,0
NSTD-WS.US,D,20211014,000000,0.92,0.92,0.92,0.92,157,0
NSTD-WS.US,D,20211015,000000,0.93,0.93,0.93,0.93,17488,0
NSTD-WS.US,D,20211019,000000,0.9999,0.9999,0.9999,0.9999,305,0
NSTD-WS.US,D,20211021,000000,0.9,0.9,0.9,0.9,200304,0
NSTD-WS.US,D,20211028,000000,0.93,0.93,0.92,0.93,10740,0
NSTD-WS.US,D,20211101,000000,0.94,0.94,0.94,0.94,405,0
NSTD-WS.US,D,20211103,000000,1.01,1.01,0.955001,0.9601,13911,0
NSTD-WS.US,D,20211108,000000,1,1,0.9697,0.99,42522,0
NSTD-WS.US,D,20211109,000000,0.9912,1.05,0.9651,0.96515,62617,0
NSTD-WS.US,D,20211110,000000,0.95,0.97,0.945276,0.97,21100,0
NSTD-WS.US,D,20211116,000000,0.97,0.98,0.9513,0.98,15924,0
NSTD-WS.US,D,20211118,000000,0.97,1,0.97,1,1541,0
NSTD-WS.US,D,20211119,000000,0.95,0.9511,0.95,0.95,41684,0
NSTD-WS.US,D,20211122,000000,0.97,0.97,0.97,0.97,832,0
NSTD-WS.US,D,20211123,000000,0.98,1.03,0.95,1.03,13152,0
NSTD-WS.US,D,20211129,000000,0.99,1,0.99,1,500,0
NSTD-WS.US,D,20211130,000000,0.9999,1,0.95,1,955,0
NSTD-WS.US,D,20211201,000000,0.9201,0.9201,0.92,0.92,2610,0
NSTD-WS.US,D,20211202,000000,0.92,0.92,0.91,0.91,766,0
NSTD-WS.US,D,20211203,000000,0.96,0.96,0.92505,0.92505,2987,0
NSTD-WS.US,D,20211206,000000,0.91,0.93,0.91,0.93,342,0
NSTD-WS.US,D,20211207,000000,0.94,0.94,0.94,0.94,191,0
NSTD-WS.US,D,20211208,000000,0.9101,0.939999,0.91,0.91,2673,0
NSTD-WS.US,D,20211210,000000,0.91,0.91,0.91,0.91,10205,0
NSTD-WS.US,D,20211213,000000,0.9001,0.9001,0.89,0.9,15736,0
NSTD-WS.US,D,20211214,000000,0.89,0.89,0.8601,0.8602,6027,0
NSTD-WS.US,D,20211216,000000,0.88,0.88,0.87,0.87,80430,0
NSTD-WS.US,D,20211217,000000,0.87,0.88,0.87,0.88,355,0
NSTD-WS.US,D,20211220,000000,0.87,0.87,0.8675,0.8675,2200,0
NSTD-WS.US,D,20211221,000000,0.87,0.88,0.87,0.88,1005,0
NSTD-WS.US,D,20211227,000000,0.87,0.875,0.87,0.875,10584,0
NSTD-WS.US,D,20211228,000000,0.87,0.87,0.87,0.87,683,0
NSTD-WS.US,D,20211229,000000,0.86,0.87,0.86,0.87,2965,0
NSTD-WS.US,D,20211231,000000,0.86,0.86,0.86,0.86,187,0
NSTD-WS.US,D,20220103,000000,0.8999,0.8999,0.895,0.895123,716,0
NSTD-WS.US,D,20220105,000000,0.86,0.86,0.85,0.85,7279,0
NSTD-WS.US,D,20220106,000000,0.8,0.8002,0.7997,0.8,11543,0
NSTD-WS.US,D,20220107,000000,0.7631,0.8,0.763,0.7999,10670,0
NSTD-WS.US,D,20220111,000000,0.7202,0.7202,0.720101,0.720101,238,0
NSTD-WS.US,D,20220113,000000,0.73,0.73,0.73,0.73,201,0
NSTD-WS.US,D,20220119,000000,0.75,0.75,0.7098,0.7098,669,0
NSTD-WS.US,D,20220120,000000,0.728754,0.728754,0.728754,0.728754,605,0
